0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.133424705041916,0.100784958191886,0.0981341159130427,0.102530948367608,0.107504389287018,0.102177088479073,0.100515494916138,0.0978458021970712
0.1,0.166127844408833,0.10269300295356,0.0959970143661676,0.105077193375611,0.115093335452276,0.10452658862674,0.101074949650162,0.0955563888616121
0.15,0.198088025703036,0.105661889323476,0.0936393439852077,0.107674093085181,0.122760662745133,0.107048248746369,0.101678132339294,0.0931388924628443
0.2,0.229287765570699,0.109630742274958,0.0911086863802353,0.110355255418882,0.130501444733802,0.109741997687897,0.102324846425273,0.0906007755777497
0.25,0.259708340610834,0.114539949349281,0.0884504813922834,0.113154224523449,0.138306871119456,0.112609436446749,0.103014873390662,0.0879499070165157
0.3,0.289349503666469,0.120331672540449,0.0857040015606961,0.116098548422694,0.146183139466143,0.115648444328448,0.103748236009396,0.0851940656299276
0.35,0.318215702244193,0.126950060196599,0.0829054645062633,0.119213127849545,0.15413921097963,0.118856547682832,0.104525085561262,0.0823412168297828
0.4,0.346312953507937,0.13434123299415,0.0800886972349795,0.122521074239272,0.162183912617013,0.122231734242949,0.105345668930387,0.0793995801056982
0.45,0.373648844278974,0.142453283937807,0.0772851361380433,0.126043709729493,0.170325937086721,0.125772453125054,0.106210328605239,0.0763776290251105
0.5,0.400232531035918,0.15123627836056,0.0745238269918578,0.129800567160172,0.178573842848514,0.129477614828607,0.107119502678627,0.073284091233276
0.55,0.426074739914724,0.160642253923682,0.0718314249580302,0.133809390073619,0.186936054113483,0.13334659123628,0.1080737248477,0.0701279484532707
0.6,0.451187766708692,0.170625220616733,0.069232194583372,0.13808613271449,0.195420860844052,0.13737921561395,0.109073624413949,0.0669184364859904
0.65,0.475585476868461,0.181141160757554,0.0667480097998992,0.142644960029786,0.204036418753973,0.141575782610701,0.110119926283204,0.0636650452101504
0.7,0.499283305502011,0.192148028992275,0.0643983539248318,0.147498247668855,0.212790749308332,0.145937048258827,0.111213450965636,0.0603775185822859
0.75,0.522298257374666,0.203605752295307,0.0622003196605945,0.15265658198339,0.221691739723546,0.150464229973827,0.112355114575758,0.0570658546367516
0.8,0.544650974369791,0.215473824073573,0.0601689477486471,0.158130220844152,0.230747875592696,0.155157424928811,0.113546038821639,0.0537409831689136
0.85,0.566368936404562,0.227712896025246,0.058317805644175,0.163926253678614,0.239973858849671,0.160013725762703,0.114787684033763,0.050414684201848
0.9,0.58747710253352,0.24029272948798,0.056658648738804,0.170044148946683,0.249386304525713,0.165032815574394,0.116081408890371,0.0470976480390074
0.95,0.607999339156895,0.253184271269346,0.055202289264089,0.176482395054003,0.258999817797551,0.170214495387949,0.117428611419881,0.0438015621682716
1,0.627958574749193,0.26635935220351,0.0539586299041026,0.183238721025493,0.268826958039636,0.175558543168696,0.118830738370682,0.0405391916991921
1.05,0.64737679985919,0.279790687151229,0.0529366637954351,0.190310096505345,0.278878238824144,0.18106471382323,0.120289285211135,0.0373243793629922
1.1,0.666275067109935,0.293451874999854,0.0521444745271944,0.197692731757029,0.28916212792097,0.186732739199409,0.121805796129573,0.0341720455125666
1.15,0.684673491198749,0.307317398663328,0.0515892361410065,0.20538207766329,0.299685047297734,0.192562328086357,0.123381864034301,0.031098188122482
1.2,0.702591248897225,0.321362625082184,0.0512772131310149,0.213372825726148,0.310451373119777,0.198553166214463,0.125019130553595,0.0281198827889766
1.25,0.720046579051229,0.33556380522355,0.0512137604438809,0.221658908066897,0.321463435750163,0.204704916255381,0.126719286035704,0.0252552827299604
1.3,0.7370567825809,0.349898074081145,0.0514033234787836,0.230233497426108,0.33272151974968,0.21101721782203,0.128484069548849,0.0225236187850149
1.35,0.753638222480646,0.364343450675282,0.0518494380874197,0.239089007163628,0.344223863876836,0.217489687468592,0.13031526888122,0.0199451994153936
1.4,0.769806700385511,0.378879116418311,0.0525546510740057,0.248216680067728,0.355967543374348,0.224121694674438,0.132214759085261,0.0175411815356502
1.45,0.785579803684918,0.393489558233984,0.0535204334610188,0.257601362780778,0.367956804619255,0.230910413833105,0.134184686510539,0.0153319688962417
1.5,0.800970153548516,0.408161458989516,0.0547490693371676,0.267226836388471,0.380189960603708,0.237854095069901,0.136226742609017,0.0133410432189913
1.55,0.815988473935617,0.422881391243428,0.0562423818360082,0.277077563836446,0.392661717181088,0.244950957627452,0.138342594104099,0.0115932765064376
1.6,0.830644703780238,0.437636136070636,0.0580014225265037,0.287138034578632,0.405365219687193,0.252198622491896,0.140534009171357,0.0101142808598907
1.65,0.844947996991098,0.452412683062448,0.0600264714130233,0.297392764577253,0.418292052940243,0.259594112392875,0.142802857438535,0.00893040847943245
1.7,0.858906722451627,0.467198230326564,0.0623170369353436,0.307826296302825,0.431432241240877,0.267133851803543,0.145151109985544,0.00806875166391642
1.75,0.872528464019953,0.481980184487075,0.0648718559686472,0.318423198734156,0.444774248372155,0.274813666940558,0.147580839344467,0.00755714281096767
1.8,0.885820020528915,0.496746160684465,0.0676888938235239,0.329168067358344,0.458304977599557,0.282628785764089,0.150094219499556,0.00742415441698299
1.85,0.898787405786053,0.511483982575611,0.07076534424597,0.340045524170784,0.472009771670982,0.290573837977812,0.152693525887232,0.00769909907713076
1.9,0.911435867575291,0.526181699005413,0.0740976291163385,0.351040214775676,0.485872461403045,0.298642862131969,0.15538113370762,0.00841199528422758
1.95,0.923770091095459,0.540829214020239,0.0776817746310749,0.362136075324872,0.499877432853228,0.306829724117381,0.158159335341414,0.00959235830020476
2,0.935792103437582,0.555418800098405,0.0815141554475318,0.373315679906058,0.514006893924866,0.315127898673516,0.161030256259692,0.0112714287306174
2.05,0.947503176742602,0.569942743425268,0.08559054799914,0.384562128848716,0.528241617870226,0.323530245412515,0.163996136733392,0.0134808346240561
2.1,0.958904669325679,0.584393284060963,0.0899059228413386,0.395859330607131,0.542562261176441,0.33202913649594,0.167059346956101,0.0162515146661376
2.15,0.96999802567619,0.598762615940394,0.0944544446515753,0.407192001760401,0.556949363565499,0.340616456634784,0.17022238704406,0.019613718179505
2.2,0.980784776457729,0.613042886873245,0.0992294722293063,0.418545667012429,0.571383347994253,0.349283603089467,0.173487887036161,0.0235970051238274
2.25,0.991266538508108,0.627226198543972,0.104223558495996,0.42990665919193,0.585844520654417,0.358021485669834,0.17685860689395,0.0282302460958003
2.3,1.00144501483935,0.641304606511806,0.109428450495118,0.441262119252424,0.600313070972561,0.366820526735159,0.180337436501622,0.0335416223291454
2.35,1.01132199463771,0.655270120210751,0.114835089392153,0.452599996272242,0.614769071610122,0.375670661194143,0.183927395666028,0.0395586256946107
2.4,1.02089935326365,0.66911470294959,0.120433610474593,0.463909047454522,0.629192478463393,0.384561336504913,0.187631634116667,0.0463080586999703
2.45,1.03018058677439,0.682829361792026,0.126212706408855,0.475180732750759,0.643563114053322,0.393481962940597,0.191453476821083,0.0538152313483953
2.5,1.03916741984,0.696407854396461,0.132161967848574,0.486404993868721,0.657862113548898,0.402422121670398,0.195396006760629,0.062104258290762
2.55,1.04785899944593,0.709846589517555,0.138272195511594,0.497569027699732,0.672072019222724,0.411371134915375,0.199462056521055,0.0711985687487123
2.6,1.05625516047293,0.723141768971638,0.144533649641009,0.508661244591562,0.686176192955879,0.420318452027857,0.20365444204624,0.0811198436806659
2.65,1.06435643126697,0.736289383302857,0.150936047208246,0.519671275178704,0.700158815477078,0.429253650454144,0.207975962969843,0.0918880136504264
2.7,1.07216403363933,0.749285211783178,0.157468561913064,0.530589970382365,0.714004886362666,0.438166435734502,0.212429402615309,0.103521258827181
2.75,1.07967988286651,0.762124822412386,0.164119824183553,0.541409401410473,0.727700224036623,0.447046641503167,0.217017527995865,0.1160360089855
2.8,1.0869065876903,0.774803571918082,0.170877921176136,0.552122859757677,0.741231465770562,0.455884229488343,0.22174308981452,0.129446943505338
2.85,1.09384745031775,0.787316605755688,0.177730396775569,0.562724857205342,0.754586067683731,0.464669289512202,0.226608822464066,0.143766991372034
2.9,1.10050646642116,0.799658858108441,0.184664251594937,0.573211125821553,0.767752304743008,0.473392039490883,0.23161744402708,0.159007331176309
2.95,1.10688832513811,0.811825051887401,0.19166594297566,0.583578617961113,0.780719270762907,0.482042825434495,0.236771656275919,0.175177391114268
3,1.11299840907143,0.823809698731441,0.198721384987488,0.593825506265546,0.793476878405575,0.490612121447116,0.242074144672724,0.192284848987402
3.05,1.11884279428922,0.835607099007256,0.205815948428503,0.603951183663093,0.806015859180792,0.499090529726789,0.247527578369421,0.210335632202582
3.1,1.12442837789231,0.847211273110002,0.212934393476568,0.6139564687232,0.818327869445481,0.507468637156695,0.253134743690152,0.229333732478507
3.15,1.1297645515704,0.858615963334615,0.220060845152366,0.623846038017042,0.83040922593401,0.51573422787089,0.258901316003544,0.249276648009229
3.2,1.13485416067789,0.869820973912417,0.227185189489524,0.63361343931737,0.842257174112035,0.523880936257525,0.264828141568179,0.270165103678297
3.25,1.13969817732471,0.880827567515875,0.234298919229886,0.643249209963229,0.85386830071397,0.531905041039269,0.270913874175671,0.292001248570669
3.3,1.14429836367046,0.891636639233261,0.241393383814774,0.652745276806504,0.865239724585477,0.539802859824273,0.277157329335014,0.314785716896941
3.35,1.1486572719244,0.90224871656865,0.248459789384991,0.662094956211917,0.876369096683467,0.54757074910617,0.283557484272589,0.33851762799334
3.4,1.15277824434546,0.912663959441926,0.255489198780816,0.671292954057032,0.887254600076099,0.555205104264079,0.290113477932156,0.363194586321729
3.45,1.15666541324226,0.922882160188776,0.26247253154201,0.68033536573225,0.897894949942779,0.562702359562596,0.296824610974859,0.388812681469603
3.5,1.16032370097307,0.932902743560694,0.269400563907813,0.689219676140809,0.908289393574163,0.570058988151806,0.303690345779226,0.415366488150093
3.55,1.16375881994583,0.942724766724978,0.276263928816943,0.697944759698791,0.918437710372156,0.577271502067271,0.310710306441166,0.442849066201965
3.6,1.16697727261815,0.952346919264733,0.283053115907598,0.706510880335113,0.928340211849909,0.584336452230039,0.317884278773972,0.471251960589615
3.65,1.1699863514973,0.961767523178869,0.289758471517455,0.714919691491532,0.937997741631823,0.59125042844664,0.325212210308319,0.500565201403078
3.7,1.17279413914026,0.9709845328821,0.29637019868367,0.723174236122643,0.947411675453547,0.598010059409085,0.332694210292264,0.530777303858019
3.75,1.17540950815362,0.979995535204947,0.302878357142878,0.731278946695882,0.956583921161979,0.60461201269487,0.34033054969125,0.561875268295741
3.8,1.17784212119368,0.988797749393737,0.309272863331194,0.739239645191524,0.965516918715263,0.611052994766973,0.348121661188098,0.593844580183177
3.85,1.1801024309664,0.997388027110601,0.315543490384212,0.747063543102679,0.974213640182795,0.617329750973852,0.356068139183015,0.626669210112896
3.9,1.18220163051382,1.00576290360057,0.32167991673109,0.754759062508151,0.982677877545302,0.62343904909229,0.364170761343434,0.660331445514788
3.95,1.18414646660627,1.01392332121949,0.327676599468978,0.762322182228337,0.990927582401677,0.62937872925524,0.372429862579665,0.694806636650707
4,1.18593800704578,1.0218745961067,0.333533526983129,0.769742110271861,0.99896861119584,0.635152631088778,0.380840268223137,0.730083717256047
4.05,1.18757812444182,1.02962113059195,0.339250271862996,0.777012583858358,1.00679761480289,0.640765746837831,0.389395663534538,0.766157451395707
4.1,1.18906928173648,1.03716695647234,0.344826297958812,0.784128387359931,1.01441233982167,0.646222616660837,0.39809027074026,0.803021038833618
4.15,1.19041453220447,1.04451573501235,0.350260960381587,0.791085352301152,1.02181162857472,0.651527328629751,0.406918849032396,0.840666115032733
4.2,1.19161751945316,1.05167075694381,0.355553505503109,0.797880357359066,1.02899541910831,0.656683518730042,0.415876694568742,0.879082751155041
4.25,1.19268247742254,1.05863494246592,0.360703070955946,0.804511328363184,1.03596474519246,0.661694370860691,0.424959640472798,0.918259454061554
4.3,1.19361423038523,1.06541084124522,0.365708685633442,0.81097723829549,1.04272173632087,0.666562616834196,0.434164056833765,0.958183166312316
4.35,1.19441819294651,1.07200063241563,0.370569269689721,0.817278107290435,1.04926961771101,0.67129053637657,0.443486850706548,0.998839266166399
4.4,1.19510037004426,1.07840612457843,0.375283634539685,0.823415002634943,1.05561271030405,0.675879957127337,0.452925466111753,1.0402115675819
