0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.146279981074457,0.099708923232526,0.100109888266617,0.0980591342920909,0.10474516156006,0.102559529798859,0.0991586864980263,0.0988059710941747
0.1,0.19178209424062,0.099502555612317,0.100874220366611,0.0961298223802077,0.109396702793378,0.10523316556225,0.0983154950684431,0.0975489019590709
0.15,0.236290574605155,0.0993788822316995,0.102501934514424,0.0942019400749597,0.113971857091911,0.108016331998069,0.0974691695414006,0.0962359097389333
0.2,0.279606417941266,0.099335613330118,0.105181202871788,0.0922662081177665,0.118491025478201,0.110904172757943,0.0966185289504689,0.0948744526635014
0.25,0.32155809731518,0.0993698121963764,0.109075360919508,0.0903015448166991,0.122983284594321,0.113893981517498,0.0957630184288282,0.0934690231048825
0.3,0.361998849338882,0.0994783514103866,0.114319401584352,0.088288055096852,0.127479210643113,0.116984040352639,0.0949023265196725,0.0920233514653489
0.35,0.40080565027045,0.0996579983810845,0.121019702318845,0.0862096353862254,0.132009559610026,0.120173274460279,0.0940362932454669,0.090540947474664
0.4,0.437879216014043,0.0999054153464294,0.129254025101274,0.084053973615726,0.136605267263116,0.123461252158343,0.093164910107947,0.0890251001900823
0.45,0.473144002119913,0.100217159373405,0.139071516435686,0.0818125492191663,0.141297449153042,0.126848184885768,0.0922883200881192,0.0874788779963494
0.5,0.506548203784394,0.100589682358018,0.150492707351887,0.079480633133265,0.14611740061307,0.130334927202499,0.0914068176462608,0.0859051286057021
0.55,0.538063755849911,0.1010193310253,0.16350951340544,0.077057287797647,0.151096596759069,0.133922976789496,0.0905208487219198,0.0843064790578683
0.6,0.567686332804975,0.101502346929306,0.178085234677672,0.074545367154843,0.156266692489516,0.137614474448728,0.0896310107339147,0.0826853357200671
0.65,0.595435348784183,0.102034866453114,0.194154555775668,0.0719515166502901,0.161659522485492,0.141412204103174,0.0887380525803352,0.0810438842870088
0.7,0.621350486938582,0.102613010361682,0.211625357090626,0.0692892380298185,0.167306208924822,0.14531959654741,0.0878428997991679,0.079383945616857
