0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.134334346829894,0.0939118734959134,0.0991778496984029,0.105254008848648,0.112895726490137,0.104189451248396,0.0984786297294774,0.0978988760897023
0.1,0.16834646843996,0.0891241527534405,0.0983095405662573,0.109981796944552,0.126093886880767,0.108910211531455,0.0969570844567344,0.095414100893774
0.15,0.201984035310964,0.0855155944757209,0.0974140601358877,0.114300043897295,0.13952799869018,0.114166038180427,0.0954274025427868,0.0925703882919519
0.2,0.235202772179276,0.0829730425577897,0.096509785231185,0.118315990348411,0.153138783797995,0.119958803946214,0.0938821010619607,0.0893949442020644
0.25,0.267962847494348,0.081389915455177,0.0956145728061628,0.122129831484075,0.166870244115622,0.126290079557931,0.0923144257074031,0.0859164260004111
0.3,0.30025474690466,0.0806764229354433,0.0947445023563816,0.1258182853807,0.180699243636225,0.133149127818648,0.0907173540037583,0.0821701606979365
0.35,0.332073668833235,0.0807492821187912,0.0939148765813772,0.129450416309551,0.194607847532166,0.140524044339014,0.0890850564672342,0.0781918252066672
0.4,0.363415879811663,0.0815302581990436,0.0931403726716902,0.133089913361666,0.208579312303392,0.148403375960627,0.0874130855541466,0.0740165919410062
0.45,0.394278714480096,0.0829461644436438,0.0924350423088669,0.136795090447861,0.222598085777439,0.156776120756035,0.0856983756609195,0.0696791288177334
0.5,0.424660575587252,0.0849288621936552,0.0918123116654586,0.140618886298723,0.236649807109433,0.165631728028738,0.083939243124085,0.0652135992560052
0.55,0.45456093399041,0.0874152608637614,0.0912849814050219,0.144608864464616,0.250721306782084,0.174960098313184,0.082135386220283,0.0606536621773546
0.6,0.483981698061026,0.0903471796463849,0.0908651760296499,0.148807299887217,0.264801834687986,0.184750625522465,0.0802878163869925,0.0560329516646776
0.65,0.512942631174342,0.0936742368274469,0.0905636298620649,0.153246038251315,0.278899682246647,0.194983461070098,0.0783985079152282,0.0513881438584353
0.7,0.54146962832115,0.0973563770923178,0.0903901087249936,0.157943544699387,0.293033169552081,0.205638068822565,0.0764711904929233,0.0467538608380872
0.75,0.569586183263228,0.101356348950847,0.0903540259894376,0.162915557573422,0.307218333468319,0.216695085126526,0.0745110487187811,0.0421638160085167
0.8,0.597314031550793,0.105638955773209,0.0904644424131165,0.168176052472475,0.321469105636919,0.228135541301943,0.0725246281951889,0.0376513846415077
0.85,0.624673150522499,0.110171055789897,0.090730066140468,0.17373724225267,0.335797312476972,0.239940863642076,0.0705198355282177,0.033249603875745
0.9,0.651681759305443,0.114921562091731,0.091159252702648,0.179609577027199,0.350212675185094,0.252092873413487,0.0685059383276223,0.0289911727168135
0.95,0.678356318815156,0.11986144262985,0.0917600050175304,0.185801744166323,0.364722809735432,0.264573786856037,0.0664935652068412,0.024908452037199
1,0.704711531755611,0.124963720215718,0.0925399733897072,0.19232066829737,0.379333226879661,0.277366215182889,0.0644947057829968,0.0210334645762879
1.05,0.730763928332624,0.130203599095609,0.0935061251628904,0.199170142566749,0.394052440779205,0.290449904472276,0.0625225669395777,0.017398742182253
1.1,0.756536603500223,0.135564220546556,0.0946647917899538,0.20634269022008,0.40889857734413,0.303802450954557,0.0605911540926983,0.0140367040658777
1.15,0.782049485172043,0.14103316931557,0.0960223711035626,0.213826455166554,0.423885679849325,0.317405492464266,0.0587152429581756,0.0109786810068007
1.2,0.807319946617963,0.146598219832783,0.0975849346880269,0.221609642068839,0.439024728533707,0.331240384382944,0.0569102943053963,0.00825653949887863
1.25,0.832362835069832,0.152247318252567,0.0993582237062055,0.22968052639103,0.454323681954296,0.345288156814194,0.0551924528633639,0.00590269487169736
1.3,0.857190471721469,0.15796858245354,0.101347648899505,0.238027454398644,0.469787476986218,0.359529514583681,0.053578547320698,0.00395011129057154
1.35,0.881812651728661,0.163750302038559,0.10355829058788,0.246638843158624,0.485418028822705,0.373944837239133,0.0520860903256349,0.00243230175654474
1.4,0.906236644209164,0.169580938334727,0.105994898669834,0.255503180539335,0.501214230975095,0.388514179050338,0.0507332784860269,0.00138332810638947
1.45,0.930467192242707,0.175449124393389,0.108661892622418,0.264609025210568,0.51717195527283,0.403217269009146,0.0495389923693433,0.000837801012607126
1.5,0.954506518558229,0.181343664802125,0.111563360261644,0.273945005432053,0.533284065200626,0.418033505496844,0.0485227969731591,0.000830875282974588
1.55,0.978359612554647,0.187255113380084,0.114702185794143,0.283496591947054,0.549551376669582,0.43293896387151,0.0477047869463176,0.00139476353752663
1.6,1.00203120848106,0.193180402609202,0.118081436734401,0.293241485443716,0.565971410451522,0.447914838753824,0.0471034129997458,0.00256362668741083
1.65,1.02552128054662,0.199117578791463,0.121704485447015,0.303157356563237,0.58253152659205,0.462946483418844,0.0467362819932168,0.00437475175443707
1.7,1.0488286223895,0.205064113060653,0.125573978444236,0.313223005277108,0.599218507630485,0.478018411216783,0.0466208957082691,0.00686482637443106
1.75,1.07195084707682,0.211016901382364,0.129691836385973,0.32341836088711,0.616018558599859,0.493114295573008,0.0467746508482063,0.0100699387972343
1.8,1.09488438710468,0.216972264553993,0.134059254079791,0.333724482025312,0.632917307026917,0.508216969988042,0.0472148390380973,0.0140255778867042
1.85,1.11762449439818,0.222925948204742,0.138676700480913,0.344123556654075,0.649899802932118,0.523308428037559,0.0479586468247763,0.0187666331207138
1.9,1.14016524031139,0.228873122795615,0.143543918692217,0.354598902066051,0.666950518829632,0.538369823372393,0.0490231556768427,0.0243273945911521
1.95,1.16249951562735,0.234808383619424,0.14865992596424,0.365134964884181,0.684053349727345,0.553381469718527,0.0504253419846612,0.0307415530039238
2,1.18461903055809,0.240725750800784,0.154023013695175,0.375717321061697,0.701191613126854,0.568322840877103,0.0521820770603617,0.0380421996789496
2.05,1.20651431474463,0.246618669296115,0.15963074743087,0.386332675882122,0.718348049023472,0.583172570724415,0.0543101271378393,0.0462618265501658
2.1,1.22817540761384,0.252480844607993,0.165479979095925,0.396967965524775,0.735505575774582,0.597909544201399,0.0568256575866556,0.0554317442005184
2.15,1.24959567907519,0.258312468485084,0.171567152474695,0.407604019166415,0.752648054267024,0.612522028717913,0.0597401597945453,0.065580681708224
2.2,1.27076555784256,0.264112785901115,0.177888276154102,0.418224003881038,0.769751665419387,0.626998856169748,0.0630643784257997,0.0767409534393471
2.25,1.29167506427295,0.269880020747526,0.184438556645756,0.428813187868418,0.78679310742476,0.64132806887903,0.0668086971250859,0.0889433856176888
2.3,1.312314569554,0.275612060616978,0.191212379692614,0.439358170744048,0.803750865091326,0.65549770118195,0.0709827682795358,0.102216440619695
2.35,1.33267479570396,0.281306456803347,0.198203310268985,0.449846883539136,0.820605209842362,0.669495779428766,0.0755955130187453,0.116586216974458
2.4,1.35274681557172,0.286960424301727,0.205404092580524,0.460268588700606,0.837338199716239,0.683310321983804,0.0806551212147753,0.132076449363712
2.45,1.3725220528368,0.292570841808431,0.212806650064234,0.4706138800911,0.853933679366423,0.696929339225454,0.0861690514821509,0.148708508621837
2.5,1.39199228200931,0.298134251720988,0.22040208538847,0.480874682988973,0.870377280061476,0.710340833546175,0.0921440311778616,0.16650140173586
2.55,1.41114962843003,0.303646860138147,0.228180680452933,0.4910442540883,0.886656419685052,0.723532799352493,0.0985860564013618,0.185471771845451
2.6,1.42998656827033,0.309104536859874,0.236131896388675,0.50111718149887,0.9027603027359,0.736493223064998,0.10550039199457,0.205633898242924
2.65,1.44849590527795,0.314502647244175,0.244244345154012,0.511089799614865,0.918681503652376,0.749209128536597,0.112892101600038,0.226998421317268
2.7,1.46667107653645,0.319836735072236,0.252506104360103,0.520960798179289,0.934420798232549,0.76166531228716,0.120767324823676,0.249567623422598
2.75,1.48450698898741,0.325106520573249,0.26090581221777,0.530723240690888,0.949959554425733,0.773862359672233,0.129123900307613,0.273357095449978
2.8,1.50199923758521,0.330312033829851,0.269431934087596,0.540370218262827,0.965277862696465,0.785802939920923,0.137958158144905,0.298382653391298
2.85,1.51914398133811,0.33545294128987,0.278072628750969,0.549896104982863,0.980358930676866,0.797488865725326,0.147266460114326,0.324656952837981
2.9,1.53593794330827,0.34052854576633,0.286815748410085,0.559296557913351,0.995189083166643,0.808921093240527,0.157045199680373,0.352189488980987
2.95,1.55237841061175,0.345537786437445,0.295648838687944,0.56856851709124,1.00975776213309,0.8200997220846,0.167290801993263,0.380986596610806
3,1.56846323441848,0.350479238846626,0.304559138628352,0.577710205528076,1.02405752671108,0.831023995338609,0.177999723888934,0.411051450117467
3.05,1.58419082995231,0.355351114902472,0.313533580695923,0.586721129209999,1.03808405320307,0.841692299546604,0.189168453889044,0.44238406349053
3.1,1.59956017649096,0.36015126287878,0.322558790776072,0.595602077097747,1.05183613507913,0.852102164715626,0.200793512200972,0.474981290319089
3.15,1.61457081736606,0.364877167414536,0.331621088175026,0.60435512112665,1.06531568297686,0.862250264315705,0.212871450717818,0.508836823791775
3.2,1.62922285996312,0.369525949513923,0.340706485619813,0.612983616206637,1.07852772470151,0.872132415279857,0.225398853018403,0.54394119669675
3.25,1.64351697572156,0.374094366546312,0.349800689258269,0.621492200222231,1.09148040522586,0.88174357800409,0.238372334367268,0.580281781421711
