0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.156150242993671,0.100252581635381,0.0991126679283059,0.102400761456801,0.110320001210227,0.100670751985724,0.0975014650663208,0.10238113655561
0.1,0.209829157791339,0.10315679368525,0.098101896424253,0.10490203995782,0.120661538391895,0.101449546259577,0.0949910286759513,0.104780110846698
0.15,0.261135305027212,0.108432010261087,0.0969945648910242,0.107665637940037,0.131014603263433,0.102336110207514,0.0924763446317817,0.107201903140757
0.2,0.310181153444128,0.115823848987369,0.0958139387196322,0.11082898854116,0.141388103987279,0.103329543415313,0.0899644587435225,0.109651350767475
0.25,0.357094894015748,0.125105307650269,0.0945801656334425,0.114502598203676,0.151812930987341,0.104427968110256,0.0874614457719964,0.112133109285404
0.3,0.401999925280138,0.136064930105821,0.093311418770387,0.118785968087027,0.162320959439809,0.105630301186108,0.0849742549755483,0.114651994849235
0.35,0.445014727196949,0.148506733275307,0.0920239029285985,0.123767694121308,0.17294491825649,0.106936265391543,0.0825107216968814,0.117212986315806
0.4,0.486252861147418,0.162250207145257,0.09073185456641,0.129525467007264,0.183718390084812,0.108346389330137,0.0800795673630565,0.119821225244106
0.45,0.525822969934368,0.17713031476745,0.089447541802355,0.136126072216291,0.194675811307822,0.109862007460378,0.0776903994854926,0.122482015895274
0.5,0.563830557288327,0.192996658930176,0.0881813690965816,0.143625761065494,0.205853186518066,0.111485044455856,0.0753536923675551,0.125200871656827
0.55,0.600393643217416,0.209714367001441,0.0869426757010801,0.152064938912508,0.217300424039588,0.113216210329348,0.0730797745370748,0.127983582221677
0.6,0.635624863061696,0.22717295970357,0.085739359859664,0.161461789739979,0.229075720912967,0.115056882716123,0.0708790759447304,0.130835800984614
0.65,0.669627139904753,0.245271095467124,0.0845785192556863,0.171827425351616,0.241232230565612,0.117009165011524,0.0687640436405123,0.133763719376993
0.7,0.702495091619008,0.263914563298323,0.0834665864819428,0.183167484421789,0.253817692824604,0.119075686805429,0.0667492697293061,0.136774163122149
0.75,0.734315030865708,0.283016282779045,0.0824093290406731,0.195482132495529,0.266874433916693,0.121259603882249,0.0648514913708926,0.139874592235396
0.8,0.765164965094933,0.302496304066832,0.0814118493435599,0.208766061988532,0.280439366468301,0.123564598220933,0.0630895907799476,0.143073101024029
0.85,0.795114596545593,0.32228180789488,0.0804785847117293,0.223008492187155,0.294543989505519,0.12599487799496,0.0614845952260421,0.14637841808732
0.9,0.824228241129,0.342305584268841,0.0796133181130658,0.238192924503083,0.309216725151296,0.128554550463243,0.0600590086703288,0.149799788360607
0.95,0.852565782715973,0.362514784682356,0.0788195055019497,0.254283701044452,0.324490212587862,0.131247284891445,0.0588368756931532,0.153346919832478
1,0.880173669741313,0.382870944963101,0.0781004236962222,0.271230889032617,0.340390683213865,0.134077941881883,0.0578463376602796,0.157030489911084
1.05,0.907091202632278,0.403336688195296,0.0774590321219423,0.288982789590357,0.356935853745329,0.137051161227215,0.0571182374265087,0.160861981571785
1.1,0.933350776340116,0.423875429004307,0.0768979700044922,0.307486145072395,0.374135000064991,0.140171309818556,0.0566860627492913,0.164853674698728
1.15,0.958977880340063,0.44445137355665,0.0764195563685773,0.326686139065406,0.3919889572223,0.143442481645486,0.0565859462887283,0.169018646084842
1.2,0.983991098631346,0.465029519559993,0.0760257900382254,0.346526396388009,0.410490119433415,0.146868497796042,0.0568566656075704,0.173370769431839
1.25,1.00840210973718,0.485575656263152,0.0757183496367879,0.366948983090769,0.429622440081205,0.150452906456725,0.0575396431712185,0.177924715350217
1.3,1.03221568670477,0.506056364456091,0.0754985935869387,0.387894406456201,0.44936143171525,0.154198982912493,0.0586789463477237,0.182695951359256
1.35,1.05543284946915,0.526439995263334,0.0753674893805316,0.409300589604257,0.469680125341266,0.15810930512357,0.0603187511702258,0.187699968569391
1.4,1.07805187195923,0.546705495520752,0.075325738930005,0.431092158360467,0.490552138409093,0.162185603971139,0.0625046492808244,0.192952392301219
1.45,1.10005918551375,0.566837019975234,0.0753740305103058,0.453187927074623,0.511930063591648,0.166430091171433,0.0652920366941268,0.198471526113267
1.5,1.12144052718965,0.586817610502334,0.0755126747750385,0.475510057622827,0.533762735229758,0.170844034713733,0.0687357495410525,0.20427546140775
1.55,1.14218147421937,0.606629116200347,0.0757415894470679,0.49798419997164,0.555996164041371,0.175427688334529,0.0728895905780929,0.210381940335321
1.6,1.16226744401081,0.626252193390311,0.0760602993185189,0.520539492178075,0.578573537121563,0.180180291517531,0.0778063291873105,0.216808355795074
1.65,1.18168369414739,0.645666305616005,0.0764679362507766,0.543108560389605,0.601435217942533,0.18510006949366,0.08353770137634,0.223571751434547
1.7,1.20041532238797,0.664849723643951,0.0769632391744864,0.565627518844157,0.624518746353604,0.190184233241053,0.0901344097783874,0.230688821649717
1.75,1.21844726666695,0.683779525463413,0.0775445540895538,0.588035969870114,0.647758838581226,0.195428979485062,0.0976461236522303,0.238175911585003
1.8,1.23576430509416,0.702431596286394,0.0782098340651444,0.610277003886318,0.671087387228972,0.200829490698253,0.106121478882218,0.246049017133263
