0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.164596895714929,0.103601776360735,0.0951493832464525,0.0939898717106129,0.117176710336416,0.101134379654606,0.0975390862135043,0.101918408624157
0.1,0.227331226505026,0.110044212648045,0.0887593666343958,0.088604287322808,0.133121525264893,0.102506103276937,0.0950487600483097,0.103822638937205
0.15,0.287968439486889,0.119169153292577,0.0812121039347847,0.084015092144297,0.147760919775777,0.104095665743109,0.0925288635867793,0.105745971613457
0.2,0.34635364129727,0.130805494960071,0.072848966219356,0.0803600628252401,0.161101141178417,0.105879429311862,0.0899783708652352,0.107712676800985
0.25,0.402383725197349,0.144780390742197,0.0639747151146272,0.0777502649305786,0.173192359910216,0.107833744082702,0.0873960106691665,0.109741759317753
0.3,0.45598880329505,0.160924884038149,0.0548619132500927,0.076272774758166,0.184109933149969,0.109937517083977,0.0847807080554153,0.111849152312635
0.35,0.507132206545042,0.179073908554649,0.0457509242582244,0.075990679338767,0.193954404817865,0.11217221227288,0.0821315843521765,0.11404771726542
0.4,0.555810484748738,0.199066288305943,0.036849912774471,0.0769430764360583,0.202851505575487,0.114521850535445,0.0794479571589979,0.116347243986809
0.45,0.602053406554299,0.220744737613805,0.0283348444372588,0.0791450745466281,0.210952152825809,0.11697300968655,0.0767293403467803,0.118754450618419
0.5,0.645927374026361,0.243954166728645,0.0203505140553783,0.0825915889978194,0.218429285068969,0.119513617450993,0.0739751805062679,0.121273827260406
0.55,0.687528539655293,0.268547430759989,0.0130158424314803,0.087266863521156,0.225461017055189,0.122132406729943,0.071184619427804,0.123909303989708
0.6,0.726955392473058,0.294391479543994,0.00643024110025997,0.0931373579398219,0.23222608909981,0.124822876697188,0.0683574357234984,0.126664238308244
0.65,0.76431328982585,0.321359127501487,0.000677077195236103,0.10015579250511,0.238901907948304,0.127580940046836,0.0654936689126903,0.129543537713518
