0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.156487988468528,0.100148250469501,0.0971769036703677,0.102291103509938,0.111757175415203,0.0999512591980859,0.0960070724938276,0.104602730097696
0.1,0.211801034457087,0.102340463631532,0.0936653222558601,0.104658802932897,0.123535464609909,0.0999528847068958,0.0920394766206263,0.109261299211221
0.15,0.265792925212484,0.106438808551716,0.0896650685274215,0.107204988203432,0.135310694483361,0.100004779671223,0.0881002956778055,0.113989087499492
0.2,0.318350478164565,0.112305641386463,0.0853606341430807,0.110020737855676,0.147080045196668,0.1001065464582,0.0841921094446822,0.118798341617985
0.25,0.36940278244581,0.119804141584975,0.0809178880494649,0.113184029584471,0.158868557535074,0.100257171885005,0.0803163358504651,0.123698861401071
0.3,0.418893092569472,0.128802530985517,0.0764892900785234,0.116764178194259,0.170705085704551,0.100455965026996,0.0764749594010164,0.128701632949715
0.35,0.466778595047011,0.139174105289452,0.0722139362261496,0.120821874462043,0.182622099171062,0.100702565083617,0.0726705457540708,0.133818859114074
0.4,0.513030408388091,0.150797234061248,0.0682175586521812,0.125409185137383,0.194655682660562,0.100996941378395,0.0689062417192356,0.139063959493492
0.45,0.557633583100581,0.163555360728472,0.0646125256803999,0.1305695529424,0.206845536158997,0.101339393358943,0.0651857752579907,0.144451570436503
0.5,0.600587101690556,0.177337002581794,0.0614978417985315,0.136337796571772,0.219234974912305,0.101730550596956,0.0615134554836886,0.149997545040829
0.55,0.641904419695716,0.192034849767212,0.0589590635652773,0.142740838691486,0.231870827195413,0.102171315235713,0.0578941259640902,0.155718926348965
0.6,0.68162520240478,0.207538118959646,0.0570666762534559,0.149803191707593,0.244807501238384,0.102661971189123,0.0543320904467283,0.161632551543763
0.65,0.719802888814934,0.22375701610468,0.055880011477682,0.157528087993984,0.258111293452859,0.103203252651682,0.0508318536116466,0.167755139416965
0.7,0.756491119829095,0.24061016963218,0.0554509794680047,0.165910964994695,0.271844351600751,0.1037963070552,0.0473991120906821,0.174106055893893
0.75,0.791744464914876,0.258019243059365,0.0558240546440821,0.174944159201493,0.286062329209544,0.104442459898464,0.0440406856890148,0.180707539985268
0.8,0.825618422104591,0.275908934990802,0.0570362756151815,0.184616906153875,0.300814385572291,0.105143214747243,0.040764517385167,0.187584703787203
0.85,0.858169417995251,0.294206979118412,0.0591172451801793,0.194915340439066,0.316143185747616,0.105900253234284,0.0375796733310038,0.194765532481213
0.9,0.889454807748566,0.312844144221468,0.0620891303275609,0.205822495692022,0.332084900559713,0.106715435059316,0.0344963428517331,0.202280884334208
0.95,0.919532875090942,0.331754234166592,0.0659666622354206,0.217318304595428,0.348669206598344,0.107590797989047,0.0315258384459052,0.210164490698494
1,0.948462973983934,0.350874084083815,0.070757054180649,0.229379601338211,0.365919463568356,0.108528548358033,0.0286805654609107,0.218452886004567
1.05,0.976311446454775,0.370148262712937,0.0764574945451853,0.241977187966691,0.383864236894545,0.109530488500523,0.0259723836015489,0.227181499426365
1.1,1.00313069282538,0.389538661815944,0.0830691064988819,0.255071190916036,0.402520571453493,0.110598858484443,0.0234159907365162,0.236392211904476
1.15,1.02896437318448,0.40901065924145,0.0905915133192671,0.268621694550183,0.421891610690866,0.111736136968872,0.0210282606281288,0.246132149778543
1.2,1.05385501989334,0.428529917310405,0.0990178788765168,0.282590966671843,0.441973892356196,0.112944600487138,0.0188267759643866,0.25645037207985
1.25,1.07784403758574,0.448062382816102,0.108334907633455,0.296943458522501,0.462757348502891,0.11422632344681,0.0168298283589731,0.26739787053132
1.3,1.10097170316798,0.467574287024173,0.118522844645551,0.311645804782416,0.484225305488229,0.115583178129703,0.0150564183512555,0.279027569547516
1.35,1.12327716581888,0.487032145672591,0.129555475560926,0.326666823570621,0.506354483973358,0.117016834691876,0.0135262554062848,0.29139432623464
1.4,1.1447984469898,0.506402758971667,0.141400126620344,0.341977516444924,0.529114998923299,0.118528761163634,0.0122597579147956,0.304554930390536
1.45,1.1655726696491,0.525653682614778,0.154017699167348,0.357550936062517,0.552471248962472,0.120120218296596,0.011277901140505,0.318567681020883
1.5,1.18563095924317,0.544763438856151,0.167369638268514,0.373357579018781,0.57638481508545,0.121792386440285,0.0106022976662889,0.333491816988206
1.55,1.20499002838415,0.563719751518857,0.181423848139062,0.389365046684518,0.600800735963678,0.123546505578217,0.0102578757705555,0.349394434473557
1.6,1.22366587862812,0.582509781388426,0.196143983884526,0.405544454612911,0.625661040513674,0.12538348520644,0.0102694072763548,0.366342325328418
1.65,1.24167564364479,0.601119915512667,0.211488320558836,0.421870857136068,0.650907635252509,0.127303856866563,0.0106608962732224,0.384400431266173
1.7,1.2590375892175,0.619535767201671,0.227409753164326,0.438323247365019,0.676482304297807,0.129307774145747,0.0114555791171796,0.403631843862113
1.75,1.27577111324326,0.637742176027802,0.24385579665173,0.454884557189721,0.702326709367742,0.131395012676713,0.0126759244307329,0.424097804553434
1.8,1.29189674573269,0.655723207825708,0.260768585920181,0.471541657279052,0.728382389781044,0.133564970137738,0.0143436331028745,0.445857704639238
1.85,1.30743614881009,0.673462154692311,0.278084875817213,0.488285357080817,0.754590762456992,0.135816666252657,0.0164796382890822,0.46896908528053
1.9,1.32241182833858,0.690941932920597,0.295736617836058,0.505110050266304,0.780893281243037,0.138148759952589,0.0191040820861277,0.493487551516188
1.95,1.33683817699127,0.708154614127645,0.313665831652475,0.52200439450257,0.807231607059198,0.140559919663382,0.0222368206630039,0.519467345001519
2,1.35072180215765,0.725097802067892,0.331822360087788,0.538952572764247,0.833543907603816,0.143048660454806,0.0258983812195678,0.546963908937138
2.05,1.36407065905057,0.741767706227507,0.350153797632137,0.55594093236484,0.859771512750707,0.145613172070794,0.0301077183539861,0.576028759379227
2.1,1.37689417395764,0.758159752931546,0.36860624220725,0.572957578633829,0.88586032621538,0.148251359948837,0.0348818454328693,0.606708524465145
2.15,1.38920324424123,0.774268585343954,0.387124295166444,0.589992374916666,0.911760825555042,0.150960845219979,0.0402358345912723,0.639044944413424
2.2,1.40101023833845,0.790088063467563,0.405651061294627,0.607036942574775,0.937428062168596,0.153738964708824,0.0461828167326936,0.673074871523771
2.25,1.4123289957612,0.805611264144095,0.424128148808293,0.624084660985555,0.962821661296641,0.156582770933528,0.0527339815290759,0.708830270177067
2.3,1.42317482709609,0.82083048105416,0.442495669355529,0.641130667542378,0.987905822021471,0.159489032105808,0.0598985774208058,0.746338216835368
2.35,1.43356613683886,0.835736460271179,0.460690234726936,0.658173418517072,1.01265473140249,0.162454064913185,0.067682318209794,0.785617317437438
2.4,1.44352253178827,0.850321157834988,0.478650957431856,0.675210126178155,1.03706449032915,0.165473572937183,0.0760842786610805,0.82667055359627
2.45,1.45304188149419,0.864589610933447,0.496351005284913,0.692212864720352,1.06108767295433,0.168544858015243,0.0851163212743021,0.869528831914233
2.5,1.46212182541734,0.878546912265458,0.513766411607129,0.709153269466494,1.08467741996329,0.171665203594373,0.0947894322052292,0.914220503690117
2.55,1.4707629371522,0.892196480470048,0.530871750870853,0.726005919802674,1.1077956900064,0.174831596627125,0.105111238040454,0.960765802565068
2.6,1.47896872442694,0.905540060126367,0.547640138699765,0.742748339178242,1.13041325969918,0.178040727571589,0.116086005797393,1.00917684452258
2.65,1.48674562910347,0.918577721753688,0.564043231868874,0.759360995105809,1.15250972362222,0.181288990391393,0.127714642924282,1.05945762788852
2.7,1.49410302717742,0.931307861811408,0.580051228304517,0.775827299161244,1.17407349432125,0.18457248255571,0.139994697300182,1.11160403333108
