0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.179621398760084,0.094813014591739,0.100279475531045,0.104479679307263,0.108911455143372,0.10269302269427,0.0999116991186796,0.0979409250348521
0.1,0.257220280409807,0.0902424963333612,0.102541354396332,0.108623769384007,0.11808381298907,0.105634846176744,0.0998197656905876,0.0957353124567597
0.15,0.3317562720769,0.0862425621769458,0.107786094050219,0.112464813278828,0.127510749919154,0.108830085618519,0.0997276971652455,0.0933865410139077
0.2,0.40237679075964,0.0827656549120585,0.116825147719877,0.116024755464502,0.137203033159861,0.112282436140221,0.0996393560548959,0.090898679770303
0.25,0.468429368368186,0.0797648094375899,0.130253214653501,0.119339402559931,0.147179081916797,0.115996070362087,0.0995590070811121,0.0882762108198409
0.3,0.529460652881937,0.0771938495612075,0.148447682778549,0.122460970275435,0.157463966479419,0.11997579519093,0.0994913208432491,0.0855240032552062
0.35,0.585216408349522,0.075007387999356,0.171568628701745,0.125458083412755,0.168089408221034,0.124227051820134,0.0994413738184432,0.082647313167873
0.4,0.635641275344896,0.0731607983346922,0.19955732722642,0.128417375566639,0.17909368779275,0.128755892871666,0.0994146597372676,0.0796518015009806
0.45,0.680860072222494,0.0716115876127718,0.232124972512628,0.131477051149952,0.19051927152877,0.133568612657717,0.0994173237346296,0.0765438881778373
0.5,0.721110084178759,0.0703239413156146,0.268887613396131,0.134778544992849,0.202414959138185,0.13867292165045,0.0994559243612004,0.0733304311546702
0.55,0.756697507727828,0.0692648985968562,0.309373843568745,0.138493275614759,0.214835392285431,0.144077730447369,0.0995377778545788,0.0700193890566978
0.6,0.78799358196427,0.0684033607143511,0.353006687123734,0.142841318462409,0.227840159724123,0.149792877844179,0.0996711057124579,0.0666200663153526
0.65,0.815434588563089,0.0677100910301732,0.399103598555805,0.148091405909831,0.241493797297055,0.155829130834788,0.0998650346926249,0.0631431131682812
0.7,0.83951126862816,0.0671581858350649,0.446901327113041,0.15454800724691,0.255865506344182,0.162198361229236,0.100129708462088,0.0596008060565167
0.75,0.860666716876583,0.0667277302001855,0.495787497960395,0.162445099312092,0.271039972880506,0.168914691256398,0.100476327494235,0.0560074883861179
0.8,0.879295374420185,0.0664031999664971,0.545257215968683,0.171976780996542,0.287114605434065,0.175994097591111,0.100917218955972,0.0523798894642816
0.85,0.895779901694833,0.0661699494696942,0.594805561698818,0.183342613238084,0.304183504631294,0.18345415080902,0.101466652087166,0.0487388843478751
0.9,0.910491444836843,0.0660141568081863,0.643926618968019,0.196747698182542,0.322336908689135,0.191314026449071,0.10214087623564,0.0451095783282581
0.95,0.923789684664937,0.0659228321432592,0.692113871760985,0.212402241663044,0.341661251737362,0.199594481090694,0.10295812633111,0.0415213130945953
1,0.935996514254636,0.0658860117571846,0.738973823477421,0.230438742050064,0.362247922426978,0.208316499470053,0.103939044930487,0.0380086900860628
1.05,0.947321439495643,0.0658985962833244,0.784351008493774,0.250857873628578,0.384188550486446,0.217504666435648,0.105106557135317,0.0346135821303259
1.1,0.957936258668574,0.0659558041003979,0.828115456161636,0.273640067447045,0.407555538818428,0.227184190916737,0.106486865682445,0.0313862820217706
1.15,0.967996839379158,0.0660526679275921,0.87013630878379,0.298746342895037,0.432402173632811,0.237378849657246,0.108109920697145,0.0283858535392847
1.2,0.977643118558236,0.0661840348245612,0.91028182161421,0.326118307703247,0.458762624446708,0.248110987215763,0.110009419693128,0.0256801314462576
1.25,0.986999160907535,0.0663447062840147,0.948425664327046,0.355671330818972,0.486656366648075,0.259400464010243,0.11222268768287,0.0233445781796663
