0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.168989006229685,0.102801375505644,0.0989723341627839,0.100948250141441,0.108832583870028,0.0995471521701499,0.0970132400696062,0.103985086084012
0.1,0.235976014819853,0.107781859385399,0.0977895017788741,0.101946513649753,0.117645422862358,0.0991025644156824,0.0940569590609184,0.108027482310388
0.15,0.300958928802821,0.11484094315675,0.0965247707325026,0.103028522300652,0.126434846787508,0.0986661328379127,0.0911325675886399,0.112133743127878
0.2,0.363946999804936,0.123879580986913,0.0952436903436148,0.104225869981223,0.135202827955846,0.0982377425355207,0.0882413290453389,0.116309841255508
0.25,0.424956604741348,0.134800934193901,0.0940057686340472,0.105568327307783,0.143954334983681,0.097817282083699,0.0853845076993477,0.120561743009175
0.3,0.484009920261119,0.147510520955783,0.09286493855661,0.10708399981693,0.152696369178003,0.0974046489206614,0.082563425040476,0.124895626804479
0.35,0.541134922747222,0.161916216310692,0.0918695579950874,0.108799327965544,0.161437964536477,0.0969997493476428,0.0797794597800104,0.129317883156723
0.4,0.59636538831654,0.177928252156818,0.0910624097642375,0.110739087130789,0.170190187747448,0.0966024985288987,0.0770340478507146,0.13383511468091
0.45,0.649740831110421,0.195459189888911,0.090480723292062,0.112926416440115,0.178966063685577,0.0962128206645032,0.0743286875552434,0.138454156407052
0.5,0.701300720289852,0.214421491113359,0.0901584122545654,0.115385479636196,0.187773829319833,0.0958306629440523,0.0716653970497393,0.143183885481675
0.55,0.751095467254853,0.234733671081352,0.0901230538916918,0.118135512724617,0.196632093357423,0.0954559557560108,0.0690456470550431,0.14803102142033
0.6,0.799182104363731,0.256319523660521,0.0903974337867221,0.121191833609846,0.205566082284849,0.0950886246830453,0.0664706433646374,0.153001231176315
0.65,0.845617806052124,0.279105336656856,0.0910017518360816,0.124568762833104,0.214599908798754,0.0947286094330187,0.0639418669856828,0.158101257731562
0.7,0.890459888833002,0.303019891814708,0.0919536222493402,0.128279623572367,0.223756571805919,0.0943758638389901,0.0614610741390186,0.16333892009664
0.75,0.933765811296661,0.327994464816789,0.0932680735492123,0.132336741642361,0.233057956423264,0.0940303558592155,0.0590302962591619,0.168723113310754
0.8,0.975593174110732,0.353962825284168,0.0949575485715567,0.136751445494565,0.242524833977849,0.093692067577147,0.0566518399943081,0.174263808441742
0.85,1.01599972002017,0.380861236776276,0.0970319044653768,0.141534066217209,0.25217686200687,0.0933609952014333,0.054328287206331,0.17997205258608
0.9,1.05504333384728,0.408628456790904,0.0994984126928206,0.146693937535279,0.262032584257665,0.0930371490659196,0.0520624949707824,0.18585996886888
