0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.193358110054157,0.0998910849051024,0.0962628195118074,0.10211660486258,0.107487546983611,0.102409556028701,0.0983037711254401,0.0998250120375558
0.1,0.285101498799828,0.101601438751112,0.0924619939494462,0.104233911427766,0.115007990664235,0.10500498833932,0.0965417018955486,0.0996107770692849
0.15,0.373777737136368,0.10502947853275,0.0900915650003777,0.10640573731662,0.122563977289572,0.107784620826432,0.0947172001069067,0.0993615689422455
0.2,0.458142725436687,0.110047709256487,0.090457433247558,0.108680824608815,0.130175771220345,0.110746519972829,0.092833834607009,0.0990816699842323
0.25,0.537224455975701,0.1165166002036,0.0946012153876584,0.111105865241048,0.137874031340459,0.113889805327186,0.0908951359470174,0.0987751578509394
0.3,0.610324457694682,0.124285050187886,0.103298372455745,0.113725614993175,0.145699561988414,0.117214696598319,0.0889045895894343,0.0984458981619432
0.35,0.677019897617463,0.133189735264174,0.117052144784257,0.116587028889045,0.153703064686869,0.120722461452578,0.0868656662732054,0.0980975752765214
0.4,0.737198313751232,0.143059836456999,0.13602492824205,0.119769563781985,0.161940535827102,0.124415074100641,0.0847820244513421,0.0977339100840896
0.45,0.79096380963193,0.153748788706759,0.160186394188305,0.123318823740201,0.170472392911545,0.12829652401013,0.0826570858261432,0.097358220701602
0.5,0.838548061019549,0.165118181979538,0.189340534690607,0.127315747035053,0.179362347437872,0.132372336731418,0.0804946726553023,0.0969740204870495
0.55,0.880309256070174,0.177033395617563,0.223109293177009,0.131895641555678,0.188676766831359,0.136649356907023,0.0782991586930985,0.0965851663383949
0.6,0.916732095335985,0.189363598339203,0.260932564436042,0.13724818480899,0.198484674444884,0.141135748271608,0.0760754691903962,0.0961958586935723
0.65,0.948425335068597,0.201982198208938,0.302071979015319,0.143615937340722,0.208857732629251,0.145841017381529,0.0738290994896521,0.09581065575544
0.7,0.97598635897492,0.214789806498526,0.345816191322091,0.151220410838911,0.219875210265674,0.150776810539312,0.0715664439736472,0.0954347070008416
0.75,0.999905671417342,0.227718790748371,0.391603636306138,0.160236312772028,0.231631112712297,0.155956819755611,0.0692946985322018,0.09507369731754
0.8,1.02066774303112,0.240705838893575,0.43884975307556,0.170860793278593,0.244220913473828,0.161396584999802,0.067022869157089,0.0947347155759555
0.85,1.03875249231172,0.253691214568718,0.486943738343096,0.183313654994259,0.25773927406783,0.167113639662513,0.0647620420369466,0.0944264731109848
0.9,1.05463528561476,0.266618757107858,0.535248546426117,0.197837353051817,0.272280044024723,0.173127510555625,0.0625253835572772,0.0941593037220016
0.95,1.06875860068089,0.279442705832282,0.583177483149859,0.214644623736592,0.287939977161197,0.179459158975251,0.0603287192851858,0.0939456110795112
1,1.08142024820843,0.292143175396618,0.630400879864343,0.233812052536117,0.304828281003065,0.186132169131782,0.0581908544307741,0.0938001983139817
1.05,1.09286294268849,0.304704676516016,0.676644907867765,0.255386533125047,0.323045384305022,0.193172172336012,0.056134787498025,0.0937412496985706
