0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.197467707591117,0.0965221565709332,0.0951880373603017,0.100789306298211,0.112488270410067,0.100851447181407,0.0984574785948603,0.101256461289833
0.1,0.293412045201704,0.0955615556715782,0.0896378544777297,0.101706349654975,0.124545933796915,0.10185059856407,0.096904585961166,0.102514353448473
0.15,0.386290340552412,0.0968861462166508,0.0849599911947033,0.10291739565627,0.136189390353798,0.102990195871788,0.0953411739126588,0.10379008179087
0.2,0.474781599238369,0.100245946479966,0.0825771923691471,0.104479775219682,0.14754936486079,0.10426317245751,0.0937670270487949,0.10509809411641
0.25,0.557838274149006,0.105386082998516,0.0836475072987407,0.106374027936282,0.158815405345449,0.105665675792452,0.0921820621250464,0.106453116620628
0.3,0.63468696095784,0.11204707002042,0.08906299286152,0.108504673666165,0.170234593524819,0.107197138637443,0.0905863332696653,0.107870209823524
0.35,0.704842623490819,0.119961670904979,0.0994295288418866,0.110709344946129,0.182113849754225,0.108859243683857,0.0889799674336692,0.109364831385692
0.4,0.768153130166071,0.128874835525518,0.115004187996317,0.112797240494593,0.194772600220572,0.1106566329298,0.0873631724861524,0.110954096164364
0.45,0.824648467483539,0.138575686125943,0.13584469676334,0.114565074194269,0.208473755323091,0.112602366692681,0.0857368490157739,0.112660673805891
0.5,0.874513563246377,0.148862932621308,0.161800577239104,0.115848078241568,0.223459713287298,0.114710646881693,0.0841023812259011,0.114514554221492
0.55,0.918091089654423,0.159542482732397,0.192507803632218,0.116523555165165,0.239955090589338,0.116996267351076,0.0824616103959789,0.116553091953301
0.6,0.955881463304199,0.170427441985727,0.22738880226376,0.116510877825998,0.258166721955977,0.119474613900114,0.0808168348815299,0.11882100617437
0.65,0.988483690533003,0.181352612569595,0.265721968400128,0.115776757198227,0.278261298510603,0.12216281245309,0.0791708536257365,0.121369162128099
0.7,1.01638153538896,0.192217445113309,0.30689649471532,0.114346559492483,0.300268970787145,0.125084326806319,0.0775280311050761,0.12426459717022
0.75,1.04004917400474,0.202937162516235,0.350289758724839,0.112291032134215,0.324165568611748,0.128262281523549,0.0758940380776823,0.127590801050131
0.8,1.05997835510951,0.213431066704787,0.395233995411997,0.109726734671642,0.349912001816038,0.131716503675525,0.0742751997678135,0.131438692408807
0.85,1.07667789317093,0.223622655099915,0.441016878229156,0.10681611466876,0.377454255235909,0.135463518823129,0.072678491042256,0.135906528184578
0.9,1.09065251186427,0.233445923886252,0.486921708576506,0.103754206235234,0.406710468260687,0.139517588267833,0.0711117412775268,0.141101311731799
0.95,1.10227495241529,0.242876241596818,0.532450755306015,0.100712868159646,0.437495852402417,0.143894988824126,0.0695849445109906,0.147151578372478
