0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.196597084294189,0.102234854576517,0.0955504942952117,0.102784733382204,0.112211588959075,0.103297188203803,0.0969389798190967,0.100327475302146
0.1,0.289274091251442,0.110217570722163,0.0891514820594748,0.106124054960229,0.124270509369217,0.106996298992858,0.0937152480996526,0.100552946800252
0.15,0.377870394860347,0.123290578065107,0.0812917471383814,0.110473941630505,0.136150669653634,0.111085416570274,0.0903329850695241,0.100696443255886
0.2,0.462326117673328,0.140839301067476,0.0724020633033104,0.116215933283241,0.147894240479657,0.11554853630573,0.086797137807214,0.100778502619372
0.25,0.542634445847327,0.162288800948842,0.062860901550253,0.123675743873077,0.159575116562396,0.120375378493194,0.0831121128941352,0.100817287149684
0.3,0.618840510078943,0.187103654718131,0.0529945647333792,0.133123722366301,0.171298052808553,0.12556162665087,0.0792817462819244,0.100828514006943
0.35,0.691042070970501,0.214782967975905,0.0430797614273147,0.144779925347841,0.183195742326738,0.131107913087221,0.0753096281119845,0.100826385187028
0.4,0.759400696229058,0.244874565231458,0.03334837180457,0.158803344370834,0.195440869322566,0.137014377952827,0.071199295231911,0.100825174899977
0.45,0.824107243955854,0.276994039925198,0.0239904102544039,0.175276606452283,0.208238811717266,0.143286266108645,0.0669534620632976,0.100836562259445
0.5,0.885351374983204,0.310784356454718,0.0151696577423942,0.194245618673354,0.221787489834495,0.149936291296196,0.0625756987352249,0.100872952412065
0.55,0.943320842998791,0.345913799599284,0.00702443337863916,0.215721570063969,0.23627574326357,0.156984573052147,0.0580705276019047,0.100947705077938
0.6,0.998201494545671,0.382075974519836,-0.000332405582243206,0.23968093160281,0.251883330859476,0.164458636708312,0.0534434232426789,0.101075134550636
0.65,1.05018125677825,0.41898726499764,-0.00681336499543911,0.266065718918393,0.268782904425295,0.1723907230729,0.0487014384279968,0.10127144610432
0.7,1.09943856269285,0.456416645026303,-0.0123488312589179,0.294752168640681,0.287151928264145,0.180813024048343,0.0438540919069819,0.101556203049958
