0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.185691869213773,0.0940409423877968,0.0991173599429446,0.100964170862741,0.11046401200798,0.103872692688615,0.0986071160850953,0.0980744558752239
0.1,0.270024762668898,0.0897788987706497,0.0983513861563146,0.101548104962858,0.120781164641654,0.108137103397045,0.0972326261549716,0.0958537460674566
0.15,0.352761690724511,0.0870553146897897,0.0979490473765877,0.101876671705899,0.130946827282643,0.112781344151837,0.0958658767989986,0.0933694655829077
0.2,0.433690387334494,0.0857254649730315,0.098140155256063,0.102039729556708,0.140983113828605,0.117791897295237,0.0944968926458617,0.090652925474801
0.25,0.512620378885075,0.0856516689290774,0.0991337141113302,0.102105169521698,0.150926672812051,0.123157144422397,0.0931170084583073,0.0877328760680755
0.3,0.589382691589947,0.0867027447474701,0.10111773449182,0.102119864900868,0.160827845753994,0.128867611565612,0.0917189124823544,0.0846353529526459
0.35,0.663829851490268,0.0887540094985928,0.104259233179803,0.102109671287799,0.170750667163943,0.134915969194309,0.0902966464472947,0.0813836769834028
0.4,0.735836503526743,0.0916861502598384,0.108702534269836,0.102084015431275,0.180770683943523,0.141295784019501,0.0888451783219929,0.0780002081004001
0.45,0.805305521264341,0.0953925885403758,0.114565755809565,0.102031131130409,0.190973762005342,0.148003148851196,0.0873606945235788,0.0745045444502556
0.5,0.872162713530157,0.0997805747362869,0.121944559448466,0.101916236577291,0.201452895735849,0.155040488936643,0.0858414465966633,0.0709102497248221
0.55,0.936351567669841,0.104761385733276,0.130910153707488,0.101702796668463,0.212298639153914,0.162412320093075,0.0842862615145554,0.0672315573341214
0.6,0.997833192014683,0.110250109487245,0.141509193491725,0.101353051835676,0.223598879225796,0.170125120668309,0.0826944988441354,0.0634835561844153
0.65,1.05658631588161,0.116165645024294,0.15376378009042,0.100828018045885,0.235438835865136,0.178187331540751,0.0810660507458551,0.0596821906782052
0.7,1.11260728957317,0.122430702440722,0.167671461176962,0.100087486801257,0.247901061932962,0.186609356119389,0.0794013419737381,0.055844260714233
0.75,1.16591004079653,0.128971803806713,0.183205156758382,0.0990901890713979,0.261065707212706,0.19540329168292,0.07770134892035,0.0519874615767603
0.8,1.21652340878513,0.135724111823929,0.200313445649905,0.0977980375946601,0.275011692679522,0.204578674171524,0.0759681482191846,0.0481306232566624
0.85,1.2644868378329,0.142638649775706,0.218931147369959,0.0961731121454969,0.289791227043002,0.214158128943763,0.0742038217992485,0.0442928186539854
0.9,1.30984828450936,0.149670429795683,0.238977998850142,0.0941858964377039,0.305440974017022,0.224166035092953,0.0724101720780086,0.0404987138444014
0.95,1.35266369722839,0.156776303825989,0.260356965303932,0.0918184963411771,0.321988230584875,0.234622888536658,0.0705889643105055,0.0367798417176988
1,1.39299701624829,0.163914963617248,0.282954240226687,0.0890646398819125,0.339450926999272,0.24554530201669,0.0687419265893535,0.0331746019777823
1.05,1.43092017367174,0.171046940728575,0.306639245395646,0.0859296772420066,0.357837626782334,0.25694600509911,0.0668707498447405,0.0297282611426727
1.1,1.46651309344581,0.17813460652758,0.331264630869928,0.082430580759656,0.377147526725603,0.268833844174229,0.0649770878444282,0.0264929525445074
1.15,1.49986365324708,0.185142195379807,0.356666362057724,0.0785958424494094,0.397370795731167,0.2812137472304,0.0630626137915168,0.0235274424235019
1.2,1.53106230034,0.19204103758786,0.382679159871565,0.0744579781636948,0.418491001979569,0.294089274414011,0.0611309373022986,0.0208891040883038
1.25,1.56019538447136,0.1988153443486,0.409158601893514,0.0700530761155327,0.440438200029561,0.307471691536145,0.0591827143271406,0.0186547415241312
1.3,1.5873504440583,0.205451337067801,0.435962587742359,0.0654237879386515,0.463125733171745,0.321367628593511,0.0572181729913357,0.0169115578248396
1.35,1.61261664329303,0.211935640283917,0.462948808962153,0.0606174338967917,0.486467476631275,0.335775627199973,0.0552392020515856,0.0157487017687194
1.4,1.63608477214279,0.218255281668084,0.489974749022227,0.0556860028837063,0.510377837567853,0.350686140586546,0.0532493508960006,0.0152572678184953
1.45,1.6578472463499,0.224397692024116,0.516897683317179,0.0506861524231606,0.534771755075733,0.366081533601401,0.0512538295441002,0.0155302961213268
1.5,1.67799810743171,0.230350705288511,0.543574679166879,0.0456792086689322,0.55956470018372,0.381936082709862,0.0492595086468126,0.0166627725088081
1.55,1.69663302268063,0.236102558530445,0.569862595816469,0.0407311664048111,0.584672675855168,0.398215975994406,0.0472749194864747,0.0187516284969677
1.6,1.71384827008595,0.241643066899644,0.595623795838575,0.0359095788340069,0.610007958529918,0.414881883375311,0.0453098204625125,0.021895894354628
1.65,1.72973085529075,0.246973265621984,0.620775846752797,0.0312586862172961,0.635445283460603,0.431905909994833,0.0433727479513277,0.0261982643734799
1.7,1.74436510006456,0.252094665220354,0.645245976423798,0.0268236813172925,0.660865392404718,0.449248186590516,0.0414756709805097,0.0317590355343443
1.75,1.75783447546872,0.257008054083816,0.668965427823118,0.0226486558255374,0.686161223766924,0.466863077480954,0.0396327278382947,0.0386710062310269
1.8,1.77022089064208,0.261714465245363,0.69187401393979,0.01877374477559,0.71123443984765,0.484701960805114,0.0378597241024111,0.0470193382590813
1.85,1.78160469280096,0.266215176381923,0.71392011778034,0.0152351265430266,0.735995426843088,0.502713228522328,0.0361741326400796,0.0568815568158091
1.9,1.79206466723921,0.270511709814353,0.735060692368789,0.0120650228454414,0.760363294845195,0.520842286412299,0.0345950936080133,0.0683275505002595
1.95,1.80167808405895,0.274605839278947,0.755261237565155,0.00929167762860733,0.784265508496907,0.539031829302606,0.0331433264134245,0.0814196915069313
2,1.81051852413011,0.278501239576725,0.774502923644193,0.00693639794487909,0.807630107719866,0.557226983238487,0.0318398277093158,0.0962128576591472
