0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.158684482554841,0.102784752104194,0.0994752509025972,0.0982051635092633,0.104866022630372,0.101853068338417,0.100035054751443,0.0986367024657444
0.1,0.215872152996318,0.107017448389705,0.0989495388877519,0.0964515579474456,0.109614053327176,0.103797637533843,0.100085092943846,0.0972173156099893
0.15,0.271597318799123,0.11265364811831,0.0984266570856905,0.0947453914586359,0.114244420059456,0.10582972078055,0.100150053169768,0.0957469135020301
0.2,0.325893824982046,0.119650135652969,0.0979100381229913,0.0930925212239569,0.118757997513288,0.107945296405061,0.100229948221745,0.0942303247927417
0.25,0.378795008570386,0.127964924332252,0.0974028047441406,0.0914984762008462,0.123156157385893,0.110140329558454,0.100324858415267,0.0926721409789785
0.3,0.430333780022036,0.137556976497155,0.0969078377054289,0.0899685605672286,0.127440567047827,0.112410838297377,0.10043493094319,0.0910767310853444
0.35,0.480542623279746,0.148386203329585,0.0964277758080947,0.088507853778495,0.131613189433053,0.114752893619525,0.10056037987624,0.089448241671444
0.4,0.529453595771126,0.160413464852367,0.0959650158983244,0.0871212105675024,0.135676283038946,0.117162619463636,0.100701486163009,0.0877905968318817
0.45,0.577098328408647,0.173600569929239,0.0955217128672521,0.0858132609445738,0.139632401926289,0.119636192709497,0.100858597629963,0.0861074981962621
0.5,0.623508025589632,0.187910276264852,0.0950997796509599,0.0845884101974982,0.143484395719277,0.122169843177937,0.101032128981435,0.0844024249291904
0.55,0.668713748207947,0.20330559645927,0.0947009471944458,0.0834509870585531,0.147235054978534,0.124759815946284,0.101222603528175,0.0826787943902992
0.6,0.71274710106063,0.219748139272633,0.0943269308176011,0.0824056317805312,0.150886254227091,0.12740227069121,0.101430758622999,0.0809403518006577
0.65,0.755637470747608,0.237204726190216,0.093978934787609,0.0814559165054951,0.154442253301532,0.130093673110923,0.101657124546809,0.0791896743826563
0.7,0.797413549552851,0.255643473011907,0.0936580140782576,0.0806051484305659,0.15790764372192,0.132830628764354,0.101902229956316,0.0774290989607559
