0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.199915141956659,0.0989905233205629,0.0937262130959107,0.105283263644737,0.105385519145887,0.0996857945116449,0.0997081556999832,0.101133311888821
0.1,0.298750071678161,0.101242671585882,0.0855153211931308,0.110529563085295,0.110932816302804,0.0993844884851137,0.0994344933507243,0.102293372981596
0.15,0.395049987797513,0.10650452491022,0.0768875980459674,0.11592955546409,0.116633196045302,0.0990962154400581,0.0991807234528933,0.103483022911927
0.2,0.487530310069616,0.114494393938555,0.0692348367075844,0.121657993304959,0.122498581058649,0.0988210732429003,0.0989485478826954,0.104705091820685
0.25,0.575141102177978,0.124916012513322,0.06374508771364,0.127867070432188,0.128553819927067,0.0985592426005921,0.098740008481962,0.105962958317866
0.3,0.657067938634875,0.137458801499018,0.0614015725904128,0.134686331155368,0.13483653464455,0.0983109894310287,0.0985574941630934,0.107260560849151
0.35,0.732746574794377,0.151793793483036,0.0629611064151928,0.142233602766802,0.14139485202192,0.0980766584112729,0.0984037909010981,0.108602480582135
0.4,0.801926910248074,0.167604710596323,0.0688874735430757,0.150591111080862,0.148287584187169,0.097856635879936,0.098281890565001,0.109993636260329
0.45,0.864560826663506,0.184614546839904,0.0794482498299865,0.159794067505435,0.155582522374428,0.0976514034430651,0.0981951803363925,0.111439583772384
0.5,0.920749864301401,0.202556919666942,0.0947307883367071,0.169891572510054,0.163345490334074,0.0974615708368932,0.0981479245744906,0.112947297151564
0.55,0.970745151198233,0.221175246115071,0.11464138679002,0.180948260266386,0.171640053633621,0.0972878761380819,0.0981452754019157,0.11452518582855
0.6,1.01494740316622,0.240222742806398,0.138905287582706,0.193044298648236,0.180527519657712,0.0971311857637217,0.0981932727046907,0.116183094631435
0.65,1.05389325749222,0.259466732400842,0.167078394984637,0.206273736952234,0.190067528258527,0.096992480671107,0.0982988338515721,0.117932287654878
0.7,1.088081003872,0.278741216856038,0.198713454199027,0.22070711575261,0.200324230849512,0.0968727824256119,0.0984697267337636,0.119785405401184
0.75,1.11795946879083,0.297923644407064,0.233380984195315,0.236398108272149,0.211361219147865,0.0967732454174844,0.0987150129027888,0.121757175715581
0.8,1.14398682440492,0.316897799335861,0.270597946641039,0.253427306743789,0.223236710353505,0.0966951180713889,0.0990452874246738,0.123864804513139
0.85,1.16662867741194,0.335553705947823,0.309827810504848,0.2719042205865,0.236003587631522,0.0966397325785185,0.0994726815651063,0.126127980628811
0.9,1.18635740363494,0.353788018784723,0.350481950493469,0.291966160037776,0.249709434917416,0.0966085038328567,0.100010866650835,0.128568882033075
0.95,1.20358281704703,0.37153094410107,0.392028657768183,0.313709782125316,0.264401284308327,0.0966029098744232,0.100675287644851,0.131212549944932
1,1.21858813492437,0.388753911817763,0.434071857396534,0.337160724148373,0.280128050086872,0.0966245285881863,0.101483539027765,0.134087490753646
1.05,1.23163317095871,0.405429815515406,0.476221223504481,0.362338809982198,0.296929023626681,0.0966749864612964,0.102455509689406,0.137225913309491
1.1,1.24296614457907,0.421530839099558,0.518083040901583,0.389257934700475,0.314832450129305,0.0967559384739211,0.103613419039258,0.140663787814159
1.15,1.25282368095174,0.437028456800728,0.559260205080995,0.417926064575314,0.333855528624214,0.0968690680992457,0.104981817006468,0.144440845820759
