0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.193348871152849,0.0974748035086746,0.0988567082925228,0.0985282256966729,0.112962779245398,0.103263005666747,0.097954689812323,0.0993502005141466
0.1,0.284900157244091,0.096687085803371,0.0977813589815115,0.0970504220820954,0.125600685666387,0.106944642626703,0.0957347931648961,0.0986010946639866
0.15,0.374335103314351,0.0975141451230125,0.0971271638325762,0.0956392384327875,0.137921051445522,0.111027700795249,0.0933581016821723,0.0977641472493839
0.2,0.461371944738072,0.0998346656134718,0.0972178549820167,0.0943397402225483,0.149961300302694,0.115494717245018,0.0908418736924837,0.0968501622222751
0.25,0.545764237211398,0.103529115555187,0.0983431374605373,0.0931756665948657,0.161777141655057,0.120330512928761,0.0882024419397262,0.0958690019505731
0.3,0.62730076183716,0.108479750057991,0.1007585724507,0.0921496367484707,0.173442185645376,0.125522277791892,0.0854552014885242,0.0948295784338491
0.35,0.705805260299174,0.11456993456091,0.104684700339464,0.091245014595547,0.185047436242329,0.131058680016666,0.0826151274408759,0.093740123110921
0.4,0.7811388254425,0.121681803940068,0.110298352558432,0.0904363696407551,0.196696189363671,0.136925700963483,0.0796990646815905,0.0926093786403152
0.45,0.853203696940824,0.129710820997832,0.117744027517851,0.0896659617166548,0.208500357869535,0.143123455007045,0.0767168854991647,0.0914420466045801
0.5,0.92192901776832,0.13855751075331,0.127130736668515,0.0888729945348014,0.220568131384434,0.149655797024613,0.0736788645838976,0.0902426936668944
0.55,0.987268912187919,0.14812509912835,0.13852992624342,0.0880001871542121,0.233002106743614,0.156527339985513,0.0705975096634211,0.0890167097635187
0.6,1.04920248575132,0.158319512947543,0.151975477257766,0.0869937739813666,0.245899287993057,0.163743454951149,0.0674875615026997,0.0877703081037954
0.65,1.10773382529897,0.169049379938221,0.167463705508952,0.0858035047702065,0.259351086389473,0.171310271074993,0.0643659939040306,0.0865105251701488
0.7,1.16289199896009,0.180226028730461,0.184953361576581,0.0843826446221358,0.273443320400308,0.17923467560259,0.0612520137070438,0.0852452207180851
0.75,1.21473105615265,0.191763488857079,0.204365630822457,0.0826879739860206,0.288256215703738,0.187524313871555,0.0581670607887019,0.0839830777761922
0.8,1.26332981329489,0.20357832244704,0.225582926985479,0.0806814957483828,0.303867978632497,0.196186199777758,0.0551341417051464,0.0827330977079297
0.85,1.30877879595953,0.215596002277027,0.248456764070361,0.0783496724574404,0.320359484069469,0.205223482599799,0.0521725516713133,0.0815010639214535
0.9,1.35116575407785,0.227760801713062,0.272854505726821,0.0756843390777338,0.337730487798733,0.214663587792678,0.0493103631312889,0.0802990455181266
0.95,1.39058670778625,0.240020745726667,0.298631102368878,0.0726880686923268,0.355963360423791,0.224532657994833,0.0465814590852706,0.0791419053254597
1,1.42714717073342,0.252325507280294,0.325622658945414,0.069378246308755,0.375038284605468,0.234849721307713,0.0440236827469645,0.0780457743516046
1.05,1.46096215008036,0.264626407327315,0.353646434940166,0.0657870688590252,0.394933255061918,0.24562669129578,0.0416788375435857,0.0770280517853543
1.1,1.49215614650037,0.27687641481203,0.382500844371731,0.061961545199616,0.415624078568621,0.256868366986504,0.0395926871158578,0.0761074049961428
1.15,1.52086315417906,0.289030146669663,0.411965455793565,0.0579634961114775,0.437084373958381,0.268572432870369,0.0378149553180133,0.0753037695340454
1.2,1.54722666081433,0.301043867826364,0.441800992293981,0.0538695543000315,0.459285572121329,0.280729458900869,0.0363993262177938,0.0746383491297783
1.25,1.57139955829372,0.312875539754276,0.471749654255536,0.0497710128753462,0.482196790469558,0.29332300490315,0.0354034141635492,0.074133607565008
1.3,1.59352466205135,0.324496016795317,0.501608299901016,0.0457438514972612,0.505748739944946,0.306349517200038,0.0348864797245049,0.0738135055971112
1.35,1.61373166329754,0.335889963724283,0.531242058327392,0.041851102059662,0.529818313078279,0.319811190160896,0.0349179636424003,0.0737074193470351
1.4,1.63215469432824,0.347041315953899,0.56050726320443,0.0381649526908973,0.554291070724209,0.33369694520306,0.0355714085884931,0.073845559287298
1.45,1.64892711279603,0.357935279731217,0.58926759958765,0.0347558136550458,0.579061777392012,0.347989787273266,0.0369196655678053,0.0742569905685397
1.5,1.66418150171015,0.368558332137614,0.61739410391833,0.0316923173519156,0.604034401245589,0.362666804847647,0.0390348939191234,0.0749696330195218
1.55,1.67804966943645,0.378898221088794,0.644765164023506,0.0290413183170446,0.62912211410346,0.377699169931735,0.0419885613149981,0.0760102611471269
1.6,1.69066264969748,0.388943965334788,0.671266519115972,0.0268678932217001,0.654247291438772,0.393052138060462,0.0458514437617447,0.0774045041363596
1.65,1.70215070157237,0.398685854459951,0.696791259794277,0.0252353408728792,0.679341512379295,0.408685048298158,0.0506936255994429,0.0791768458503458
1.7,1.71264140280398,0.408117029919814,0.721252765015172,0.0241992059016853,0.704335047520746,0.424555449235991,0.0565850364887502,0.0813513561319531
1.75,1.72224696567481,0.417240304215154,0.74463576416672,0.0237857444473871,0.729125763643943,0.440629926686728,0.0635963275900213,0.083953215271226
