0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.109151108675527,0.102064764672554,0.0994182289060393,0.100167380747115,0.112781016724057,0.0997104880964116,0.0992823407674239,0.101573932483691
0.1,0.117718577385967,0.104619198856337,0.0988357219893576,0.100473018457584,0.12540921745143,0.0994486878208694,0.0986319467897239,0.103196189699099
0.15,0.125751503057259,0.107602215153036,0.0982529503102257,0.100938261297625,0.137883413709763,0.099214012281724,0.0980567321535039,0.10487349978322
0.2,0.133297341105459,0.110959033274637,0.0976703301476223,0.101581150710112,0.150204851295254,0.0990058798398206,0.0975642773903055,0.10661231865109
0.25,0.140401203840168,0.114639967604422,0.0970882297326522,0.102417550516941,0.162376042437785,0.0988237290675844,0.0971619141329207,0.10841889705696
0.3,0.147105860464534,0.118600427196971,0.0965069692485465,0.103461146919033,0.174400765800918,0.098667018749021,0.0968567251153927,0.110299280594299
0.35,0.153450635729656,0.122796691520315,0.0959268439778918,0.104726874009035,0.186280663156527,0.0985352509783129,0.096655916183976,0.112259608340324
0.4,0.159474844762235,0.127194552473554,0.0953480878509794,0.106223335528438,0.198023185955236,0.0984279067286915,0.0965659698620595,0.114305435179546
0.45,0.165217474830442,0.131768875429929,0.094770878350726,0.107953094873885,0.209641074018894,0.0983444548263882,0.0965927427164614,0.116441807915067
0.5,0.170714832977739,0.136496347987457,0.0941953734454271,0.109918723359598,0.221146129589211,0.0982843995175907,0.0967421519688477,0.118673815175683
0.55,0.176000546022875,0.141355479968934,0.0936217115887569,0.112122800217377,0.232549217327761,0.0982472804684431,0.0970201754957322,0.121006587415892
0.6,0.181105560559891,0.146326603421934,0.0930500117197687,0.114567912596603,0.243860264315984,0.0982326727650461,0.0974328518284767,0.123445296915887
0.65,0.186058142958114,0.151391872618808,0.0924803732628946,0.117256655564233,0.255088260055179,0.0982401869134567,0.0979862801532907,0.125995157781564
0.7,0.19088387936216,0.156535264056685,0.0919128761279455,0.120191632104808,0.266241256466513,0.0982694688396885,0.0986866203112316,0.128661425944514
0.75,0.195605675691935,0.161742576457473,0.0913475807101112,0.123375453120442,0.277326367891014,0.0983201998897115,0.0995400927982049,0.131449399162029
0.8,0.200243780598943,0.167001424932665,0.0907845279618741,0.12681072912248,0.288349791169634,0.0983920963185763,0.100552975272696,0.134364414320897
0.85,0.204821272674691,0.172301760882541,0.0902237488164186,0.130496700912022,0.299322492448915,0.098484795333817,0.101730791304831,0.137411216511314
0.9,0.209359834435993,0.177641110554375,0.0896652365470074,0.13442765330556,0.310258284436435,0.0985979707448658,0.103079101654144,0.140594560521959
0.95,0.213876390882399,0.183019325196802,0.0891089649619234,0.138598371767107,0.32116780988881,0.0987313879157207,0.104604095725364,0.143919683092111
1,0.218386533279849,0.188436166213512,0.0885549058932214,0.143003997831163,0.332060789624857,0.0988848217641005,0.106312071245398,0.147391905028016
1.05,0.222904519160662,0.193891305163251,0.0880030291967278,0.147640029102715,0.342946022525592,0.0990580567614453,0.108209434263323,0.151016631202888
1.1,0.227443272323543,0.199384323759817,0.0874533027520406,0.152502319257236,0.353831385534229,0.0992508869329165,0.110302699150396,0.154799350556908
1.15,0.23201438283358,0.204914713872062,0.0869056924625294,0.157587078040684,0.364723833656183,0.0994631158573964,0.112598488600043,0.158745636097225
1.2,0.236628107022245,0.210481877523894,0.0863601622553355,0.162890871269507,0.375629399959066,0.0996945566674886,0.115103533627869,0.162861144897954
1.25,0.241293367487395,0.216085126894272,0.0858166740813718,0.168410620830638,0.386553195572689,0.099945032049518,0.117824673571652,0.167151618100181
1.3,0.246017753093269,0.221723684317214,0.085275187915323,0.174143604681495,0.397499409689064,0.10021437424353,0.120768856091343,0.171622880911954
1.35,0.25080778475834,0.227396755398648,0.084735661785583,0.180087235336637,0.408471791786236,0.100502415365286,0.123942993249798,0.176280729500107
1.4,0.255671055210524,0.233106562550789,0.0841980435447321,0.186235348919667,0.419478397786935,0.100808925876962,0.127352967573249,0.181130141765786
1.45,0.260610971987291,0.238859099092618,0.0836622642671388,0.192580795465656,0.430522502408078,0.101133826389482,0.131006770368548,0.186177735256156
1.5,0.26562941982666,0.24465995591298,0.083128257314178,0.199117026178659,0.441605337025585,0.101477064024584,0.134912887047111,0.191430512973567
1.55,0.27072782441327,0.250514016307633,0.082595960648678,0.205837673893784,0.452727783335831,0.101838570106718,0.13907969184911,0.196895389557446
1.6,0.275907152378381,0.256425455979245,0.0820653168349205,0.212736553077193,0.463890373355649,0.102218260163041,0.14351544784347,0.202579191284293
