0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.18400542595377,0.0972658506066793,0.0990667443058517,0.100005405645179,0.113309092852119,0.0998669963866334,0.0981932923007337,0.10250937431633
0.1,0.266675000201813,0.0957903980864559,0.0983162780735715,0.0999437027488092,0.126423574292682,0.0997804824437613,0.0964320101155595,0.105076659240836
0.15,0.347711498674389,0.0954946081100282,0.0980590241803521,0.0998612288511716,0.139339991532639,0.0997393471286182,0.0947221035386789,0.107712039050022
0.2,0.426847309586687,0.0962992945245779,0.0985830077835983,0.0997866592668961,0.152077911203555,0.0997424022067612,0.0930689058723774,0.110424802829589
0.25,0.503844117858925,0.0981258855463409,0.100147237337766,0.0997367115592622,0.164668142472876,0.0997886253031342,0.091477819461881,0.113224292670178
0.3,0.578492751387067,0.100896464387014,0.102981308470931,0.0997165883810318,0.17715182748224,0.0998771793618712,0.0899543727555999,0.116119982373765
0.35,0.650613181042824,0.104533769253754,0.107285403984795,0.09971997747445,0.189580441347472,0.100007412646296,0.0885042203051284,0.119121477453665
0.4,0.720054585612593,0.108959823603512,0.113226551655418,0.099734005789417,0.20201591284405,0.100178645244142,0.08713276935771,0.122238100443267
0.45,0.786701374315241,0.114096824804388,0.120929943939143,0.0997424001135773,0.214526965338797,0.100390132403839,0.0858450189191177,0.12547871244692
0.5,0.850470007646895,0.119876466592621,0.130498137691797,0.0997061218168809,0.227179538030465,0.100642312106352,0.084648259598728,0.128854890446186
0.55,0.91129958843048,0.126232640364526,0.142000963671272,0.0995917541642635,0.240035817441564,0.100935747040183,0.0835507157196041,0.132379546092091
0.6,0.969151509647916,0.133100830363041,0.155474353557658,0.0993736226402658,0.253154314992017,0.101271035831283,0.0825614053042299,0.136066773656196
0.65,1.02400945444012,0.140418113677725,0.170920339953239,0.0990337949490328,0.266589866999155,0.101648813043047,0.0816901400745104,0.139931850030597
0.7,1.07587939610702,0.148123160244761,0.188307056382495,0.0985620810143149,0.280393634677718,0.102069749176321,0.0809475254517717,0.143991234727925
0.75,1.12478959810752,0.156156232846955,0.207568737292102,0.0979560329794667,0.294613104139856,0.102534550669401,0.0803449605567611,0.148262569881345
0.8,1.17079061405954,0.164459187113732,0.22860571805093,0.0972209452074479,0.309292086395127,0.103043959898027,0.0798946382096466,0.152764680244557
0.85,1.21395528773999,0.172975471521142,0.251284434950046,0.096369854280823,0.324470717350499,0.103598755175389,0.0796095449300177,0.157517573191796
