0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.194609822904215,0.0977009433066195,0.0986071938994805,0.101943856707434,0.111245572414854,0.100581441762566,0.100043429071105,0.0999335169939828
0.1,0.286653522509151,0.0984202713186614,0.0969382614174212,0.103878519890786,0.12241489611505,0.10127173800527,0.100099151226979,0.0998709350183651
0.15,0.376001209232752,0.101870542583403,0.0952135541283023,0.106013209655888,0.13349508035261,0.102068887398374,0.100176461773747,0.0998164288675391
0.2,0.462561120343468,0.107782901750054,0.0936323685772273,0.108523083455253,0.144502012198209,0.10297041760176,0.100284153565753,0.0997739164442069
0.25,0.54626585871681,0.11590281719386,0.092374317166053,0.111558392964463,0.15546642397953,0.103974519271947,0.100431248968862,0.0997474240485448
0.3,0.627071963709296,0.125989933677061,0.0915993743582714,0.115244771876509,0.16643346784727,0.105080081626441,0.1006270237895,0.0997410983625392
0.35,0.704958861682582,0.137816719251064,0.0914481503405107,0.119685429394452,0.177461024271307,0.106286671345159,0.100881209473054,0.0997592988100466
0.4,0.779931358285072,0.151169539891359,0.0920421399896424,0.124963076399393,0.18861908072934,0.107594100517922,0.101203991000833,0.0998065724725519
0.45,0.852025113979572,0.165863293265107,0.0934831026182186,0.131121380438884,0.20000096724486,0.10900259895311,0.101604520230225,0.0998869756006343
0.5,0.921285109808931,0.181724442075028,0.0958576505349479,0.138189936078704,0.211699733543802,0.110513367881426,0.102093760983226,0.10000542033244
0.55,0.987763507261741,0.19858884254525,0.0992377196233012,0.146187503343027,0.223805414061208,0.112128603663912,0.10268482041685,0.10016782929469
0.6,1.05151964827234,0.216301744421311,0.103680569341512,0.155122007714422,0.236405027941234,0.113851497791949,0.103392949023135,0.100381135602684
0.65,1.11262005522081,0.234717790970162,0.109228782722576,0.164990540133848,0.249582579037146,0.115686236887257,0.10423554062914,0.100653282860296
0.7,1.17113857319286,0.253700862057635,0.115910201950782,0.175779561200727,0.263419221846263,0.117637943836189,0.105232092300831,0.100993202939576
0.75,1.22716003961326,0.273126395961115,0.123737774323161,0.187464602645347,0.277999407798312,0.119711109000243,0.10640314339303,0.101410241418164
0.8,1.2807691796458,0.292898366639266,0.132717149306458,0.199994841586952,0.293401720853444,0.121912244127473,0.107773108890071,0.101915676947707
0.85,1.33204744914552,0.312930189183247,0.1428447041753,0.213314516938454,0.309691799021816,0.124248818139222,0.109370893207505,0.102522932598406
0.9,1.38107497915954,0.333139003304112,0.154106006654787,0.227369446287006,0.326923869091706,0.12672823287493,0.111229321052233,0.10324724503476
0.95,1.42793057592701,0.353445673332809,0.166475814920489,0.242107025893997,0.34514074662951,0.129357823092127,0.1133851374225,0.104105664515562
1,1.47269172087918,0.373774788220184,0.179918077598448,0.25747623069506,0.364373835979742,0.132144856466438,0.115879007607903,0.105117054893905
1.05,1.51543457063935,0.394054661536979,0.194385933765175,0.273427614300068,0.384643130265038,0.13509653359158,0.118755517189382,0.106302093617176
1.1,1.55623420696831,0.41421715291065,0.2098215401449,0.28991344519607,0.405958060964165,0.138219904916091,0.122062800681951,0.107683086903252
1.15,1.5951680932546,0.434201187540054,0.226156352458649,0.306885134732,0.428333651409635,0.141520382840105,0.125845880096527,0.109280671093479
1.2,1.63229910402168,0.453973400488962,0.243329287970358,0.324278633516394,0.451741757653572,0.145006298580193,0.130168392063632,0.11112463746563
1.25,1.66768441006276,0.473506374093637,0.261277201617927,0.34203204783472,0.476133463583692,0.148686025000997,0.135101566024413,0.113248386944629
1.3,1.70138056329799,0.492772265780706,0.279930484433954,0.360090574187823,0.501454689081637,0.15256636532779,0.140717199417038,0.115685424607623
1.35,1.73344349677451,0.51174280806716,0.29921306354573,0.378406499291935,0.527646190022981,0.156652553146476,0.147087657676698,0.118469359683982
1.4,1.76392852466639,0.530389308560354,0.319042402175244,0.396939200078664,0.554643558277223,0.160948252403586,0.154285874235608,0.1216339055553
1.45,1.79289034227466,0.548682649958009,0.33932949963918,0.415655143695003,0.582377221707792,0.165455557406285,0.162385350523006,0.125212879755391
1.5,1.82038302602734,0.566593290048207,0.35997889134892,0.434527887503323,0.610772444172046,0.170174992822367,0.171460155965152,0.129240203970293
1.55,1.84646003347936,0.584091261709397,0.380888648810539,0.453538079081379,0.63974932552127,0.175105513680256,0.181584927985329,0.133749904038268
1.6,1.87117473143326,0.601149194027134,0.401953467336968,0.472669599603171,0.669224820653092,0.180245051479611,0.192833952409168,0.138775724025846
1.65,1.8945737529332,0.617762033428038,0.423091093761888,0.491886044555086,0.699097708035772,0.185592930795213,0.205287612871767,0.144354438814959
1.7,1.9166928957963,0.633931096130468,0.444231781117424,0.511148774385135,0.72924001524052,0.19114686152264,0.219035386725906,0.150526974594195
1.75,1.93756809272323,0.649656046053961,0.465305954350575,0.530423308362414,0.759530393855092,0.19690291436751,0.234160513103543,0.157331076218063
1.8,1.95723601642953,0.66493519894029,0.486244278280178,0.549678794565627,0.789855982792449,0.202855639129917,0.250739148551638,0.164800915328474
1.85,1.97573407964561,0.679765522353466,0.506977657596915,0.568888009883077,0.82011240829076,0.208998064704433,0.26884036703215,0.172967090354733
1.9,1.99310043511676,0.694142635679736,0.527437236863304,0.588027360012676,0.850203783913402,0.21532169908011,0.288526159922038,0.181856626513542
1.95,2.00937397560315,0.708060810127584,0.547554400513707,0.607076879461936,0.88004271054896,0.221816529340475,0.309851436013261,0.191492975808999
2,2.02459433387979,0.721512968727729,0.567260772854326,0.626020231547977,0.909550276411226,0.228471021663536,0.332864021512776,0.2018960170326
2.05,2.03880188273659,0.734490686333129,0.586488218063203,0.644844708397522,0.9386560570392,0.235272121321777,0.357604660042544,0.213082055763236
2.1,2.05203763927533,0.74698493943743,0.605170086789332,0.663539433407892,0.967299986435841,0.242205327737259,0.384106157409702,0.225063403930123
2.15,2.06433647983304,0.758999538186153,0.623266668527003,0.682071011612927,0.995426993221266,0.24925688509346,0.412394772946023,0.237849177521243
2.2,2.07572385949253,0.770547519814657,0.64076217406674,0.700398144859849,1.02294953259537,0.256414568214609,0.442506520350119,0.251453485366655
2.25,2.08622587865127,0.781640392077273,0.657642171605182,0.718484134074362,1.04978762360569,0.263665673794741,0.474470644041884,0.265887201591771
2.3,2.09587015256709,0.792288124785936,0.673893076987086,0.736295565103159,1.07587550006285,0.270996904707169,0.508306758436222,0.28115654503877
2.35,2.10468581135819,0.802499149810186,0.689502153705333,0.753802308713919,1.1011616105406,0.278394370004486,0.544024847943041,0.297263079266595
