0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.196396057282947,0.0997939375198415,0.0970034050831126,0.104443438732366,0.111807601776705,0.102213305304899,0.0982814525798264,0.100066467416903
0.1,0.289361167317071,0.104353281401746,0.0928679613076007,0.109113016989312,0.123743243488638,0.104709121269641,0.0965468685140528,0.100000161468154
0.15,0.3787454327236,0.113135185234044,0.0879657983539914,0.114387623923229,0.135795530086565,0.107486879267822,0.0947917897297028,0.0998216058468798
0.2,0.464480526356995,0.125636793322354,0.0826275545829461,0.120583610269813,0.148007044574589,0.110543607000944,0.0930118256583771,0.0995522025629745
0.25,0.546539777168375,0.141388645510209,0.0771468382619413,0.127972723712872,0.160442235876139,0.113879825738598,0.0912029439256239,0.0992129592867895
0.3,0.62493717708692,0.159954484708582,0.0717803399960733,0.136782577469284,0.173186612797498,0.117499701667609,0.0893614777855078,0.0988244581970974
0.35,0.699727334560367,0.180927604459043,0.0667491313936344,0.147200898307858,0.186344198187512,0.12141050521273,0.0874839989977185,0.0984078641306173
0.4,0.77101972885372,0.203940473451192,0.0622406240942472,0.159365609425503,0.200050817259273,0.125618865417875,0.0855670590560145,0.0979856286999504
0.45,0.838957784321375,0.22868063665117,0.0584107612898139,0.173349395064471,0.214472688558928,0.13013367918051,0.0836076139618128,0.097578974043142
0.5,0.90368622935868,0.254858072939122,0.0553944154703897,0.189198212311652,0.229766818546767,0.134968074716915,0.0816025345299607,0.097214040792227
0.55,0.965349996837944,0.282203267037316,0.0533059491910753,0.206933525401647,0.246079109592608,0.140139390977955,0.0795485662488337,0.0969222881257353
0.6,1.02409422410843,0.310467209510141,0.0522392150720168,0.226552305716768,0.263544359975797,0.14566917764908,0.0774423292803359,0.0967404937686924
0.65,1.08006593199188,0.339420199507459,0.0522673022889057,0.248027688018188,0.282287136744476,0.151582419991481,0.0752803375478036,0.0967109984299742
0.7,1.13342086158112,0.368863624521966,0.0534449926900689,0.271291866432824,0.302436735032761,0.157901927233979,0.0730590073241833,0.0968835292690854
0.75,1.18428956569446,0.398655678595115,0.0558195335778957,0.296218258350684,0.324113236114309,0.164656664157166,0.0707742156762002,0.0973163113658233
0.8,1.23278668177702,0.428664684721208,0.0594261904977586,0.322669939302086,0.34740753121661,0.171876261184209,0.0684215223973005,0.0980814127275517
0.85,1.27901475822495,0.458762750710724,0.0642872284367849,0.350505268233474,0.372380990917533,0.179589359857278,0.0659962255700457,0.0992654758209718
0.9,1.32306425438544,0.488825769190325,0.0704119118238565,0.379577887507416,0.399065465145317,0.187823612837548,0.0634933615661122,0.100969717572122
0.95,1.36501354055672,0.518733417602853,0.0777965045296103,0.409736722902603,0.427463283178579,0.196605683905201,0.0609077050462921,0.103309929366378
1,1.40493063393104,0.548371098491978,0.0864239919980296,0.440824506846616,0.457551112405672,0.205960542481609,0.0582340126959666,0.10641483792034
1.05,1.44287243281965,0.577661035346309,0.0962684822074275,0.472654340839514,0.489293316518041,0.215909040775821,0.0554676883720933,0.110425366048559
1.1,1.47886658049424,0.606551522147545,0.107302281198214,0.50502528803009,0.522601205509409,0.226473210681083,0.0526026997111825,0.115513777525177
1.15,1.51293878130037,0.634989142657571,0.119486372182893,0.537749836754713,0.55736175135495,0.237668996885734,0.049634216997472,0.121862807240556
1.2,1.54511644121012,0.662918234948929,0.132769348329774,0.570654609618588,0.593443285698339,0.249505113997916,0.0465590235773825,0.129662546354774
1.25,1.57542866782204,0.690280891404824,0.147087412762983,0.603580363495754,0.630695499851741,0.261983046545578,0.0433755158595175,0.139110442297632
1.3,1.60390627036123,0.717016958719123,0.162364378562451,0.636381989529087,0.66894944479582,0.275097048976475,0.0400837033146633,0.150411298768648
1.35,1.63058223393741,0.743064032349087,0.178511643921803,0.66892873924261,0.70801824649402,0.288834356756129,0.0366851976146931,0.16377672529347
1.4,1.65549446103486,0.768372925218494,0.195434513150023,0.701099758985117,0.747707092881283,0.30317908915654,0.0331832990805217,0.179417928347358
1.45,1.67866449800087,0.7929299305521,0.213045839120395,0.732766552910985,0.787796907035212,0.318105819019193,0.0295843729915324,0.1975580132514
1.5,1.70011715964479,0.816723340276686,0.23125531026824,0.763815727173183,0.828070700831432,0.333581590145166,0.0258979262604011,0.218409510710726
1.55,1.71988715257734,0.83973786275764,0.249967172385521,0.794154285298128,0.868322297709322,0.349567828836077,0.0221364764993692,0.24216739324007
1.6,1.73801907521063,0.861954622798955,0.269080228620841,0.823709628185691,0.908356332672005,0.366020343894087,0.0183155520202444,0.269009075163774
1.65,1.75456741775814,0.883351161643228,0.288487839479444,0.852429554109195,0.947988252286355,0.382889326621897,0.0144536918344002,0.299094412615782
1.7,1.76959656223473,0.903901436971663,0.308077922823214,0.880282258715414,0.987044314682997,0.400119350822751,0.0105724456527762,0.332565703539645
1.75,1.78318078245666,0.923575822904069,0.327732953870676,0.907256335024573,1.0253615895563,0.417649372800433,0.00669637388587774,0.369547687688519
1.8,1.79540627541216,0.942344409212042,0.347332296016208,0.933358403590669,1.06279013110752,0.435414287306568,0.00285305682898528,0.410145221592244
1.85,1.80633787496802,0.960217331966441,0.366786096793168,0.958564580416807,1.09920884520752,0.453349317608365,-0.000927607207839834,0.454432529014901
1.9,1.81601929121903,0.977225577645089,0.386025811038751,0.982833963984853,1.13451907674483,0.471389415386926,-0.00461514590888852,0.502459963829111
1.95,1.8245019707982,0.993394309894941,0.40498374116407,1.00614086394874,1.16863737448571,0.489470780451926,-0.00817887955125104,0.554257493665168
2,1.83184548056709,1.00874264116088,0.423592846704286,1.02847512520695,1.20149545227898,0.507530905455077,-0.0115879213090797,0.609834689737062
2.05,1.8381175076158,1.02328363268573,0.441786744318618,1.04984212790251,1.23304018905608,0.52550857589013,-0.014811177253589,0.669180726842478
2.1,1.84339385926293,1.03702429451022,0.459499707790334,1.07026278742299,1.26323362883105,0.543343870092867,-0.0178173463530553,0.732264383362792
2.15,1.84775846305563,1.04996558547303,0.476666668026754,1.0897735544005,1.29205298070052,0.560978159241111,-0.0205749204728172,0.799034041263074
2.2,1.85130336676958,1.06210241321078,0.493223213059254,1.10842641471172,1.31949061884371,0.578354107354719,-0.0230521843752751,0.869417686092093
2.25,1.85412630692835,1.07342610898081,0.509107410470666,1.12628439855143,1.34555615271058,0.595415553645669,-0.0252172412508166,0.943322251958212
2.3,1.85627851596021,1.08397503085331,0.524300081848031,1.14333518621048,1.37029377144519,0.612112924642017,-0.0270426158015768,1.02063787726356
2.35,1.85779682205646,1.09379719444576,0.538800613732028,1.15956309894322,1.39371767090301,0.628414845268303,-0.0285104776140724,1.101274020873
2.4,1.85872783095838,1.10292874282197,0.552604755852889,1.17497458296607,1.41584007809545,0.644294071022724,-0.0296050952487955,1.18513578514215
2.45,1.85912078657689,1.11140178300376,0.565709503789913,1.1895822207801,1.43668465950858,0.659724917686582,-0.0303118129036801,1.27211724524716
2.5,1.85902757099261,1.11924438597091,0.578113098971461,1.20340473117105,1.45628652110307,0.674683261324288,-0.0306170504141025,1.36210144918473
2.55,1.85850270445581,1.12648058666119,0.589815028674963,1.2164669692093,1.47469220831421,0.689146538283364,-0.0305083032528812,1.45496041777211
2.6,1.85760334538642,1.13313038397038,0.600816026026914,1.2287999262499,1.49195970605191,0.703093745194438,-0.0299741425302767,1.55055514464709
2.65,1.85638929037406,1.13920974075221,0.611118070002872,1.24044072993255,1.50815843870073,0.716505438971249,-0.0290042149939919,1.64873559626803
2.7,1.8549159953414,1.14473649483966,0.620728669199084,1.25142360269236,1.52335957801605,0.729367266806265,-0.027591296403176,1.74935101135805
2.75,1.85320713063764,1.14975282708543,0.629677732950282,1.26174894519345,1.53758961279881,0.741684775958422,-0.0257400333190751,1.85229674496828
2.8,1.85129281361079,1.15429226919915,0.637992148330574,1.27143350781571,1.55088014327426,0.75346298956735,-0.0234551602020783,1.9574619310673
2.85,1.84920454748622,1.15838458523995,0.645697439256201,1.28049811567789,1.56326953865692,0.764706945391282,-0.0207417142695421,2.06473146308805
2.9,1.84697343697423,1.16205731595482,0.652818819938594,1.28896509816606,1.57480087803298,0.775422521581559,-0.0176055104176683,2.17398834025062
2.95,1.84463018827004,1.1653357787787,0.659381194884374,1.2968582889336,1.58552195036028,0.785616436682626,-0.0140531412215045,2.28511366756231
