0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1
0.05,0.125349592127713,0.0989556367171766,0.0993812867157735,0.0971841742580174,0.106338139687487,0.102228151468273,0.0989009602580092,0.0994033422974222
0.1,0.150086636705563,0.098595880722313,0.0987507568921825,0.0944040942655592,0.112565436663135,0.104599587332307,0.0977715355225948,0.0987605806913077
0.15,0.174222192141655,0.0988782213531781,0.0981120804754685,0.0916857334342809,0.118678591103679,0.107109298325063,0.0966145223187578,0.0980765723687727
0.2,0.197767119100828,0.0997620293005492,0.0974686590892355,0.0890530995538764,0.124674791464842,0.109752152243478,0.0954327493001459,0.0973560215540309
0.25,0.220732143458258,0.101208186704643,0.0968236373903656,0.0865285821987274,0.130551690741493,0.11252290143326,0.0942290786976812,0.0966034802769963
0.3,0.243128282025244,0.103176135713814,0.0961799647555219,0.0841355554999982,0.136307262178908,0.115416200083961,0.0930064348651698,0.0958233783125334
0.35,0.264965898020447,0.105631905321588,0.09554023583304,0.0818915264954504,0.141940204731309,0.118426550151132,0.0917677316049382,0.0950199181481086
0.4,0.286255064655878,0.108544299396164,0.0949068315133161,0.0798115117512556,0.147449625284548,0.121548410721003,0.0905158783708472,0.0941971137607965
0.45,0.307005783728333,0.111883025188195,0.0942819671942126,0.0779096677955602,0.152834924497228,0.124776223829211,0.0892537928908855,0.0933588119502268
0.5,0.327227985619399,0.115618693330795,0.0936676927810581,0.0761992911184848,0.158095796800697,0.128104414460798,0.0879844011671701,0.0925086923385838
0.55,0.346931529295448,0.119722817839529,0.0930658926866473,0.0746928181721246,0.163232230399053,0.131527390550206,0.086710637475946,0.0916502673706069
0.6,0.36612620230764,0.124167816112424,0.0924782858312411,0.0734018253705492,0.168244507269142,0.135039542981284,0.0854354443675863,0.0907868823135903
0.65,0.384821720791924,0.12892700892996,0.0919064256425664,0.0723370290898029,0.173133203160559,0.138635245587283,0.0841617726665926,0.0899217152573833
0.7,0.403027729469036,0.133974620455074,0.0913517000558165,0.071508285667904,0.177899187595645,0.142308855150857,0.0828925814715941,0.0890577771143901
0.75,0.420753801644498,0.139285778233162,0.0908153315136506,0.0709245914048457,0.182543623869491,0.146054711404065,0.0816308381553485,0.0881979116195696
0.8,0.438009439208622,0.144836513192073,0.0902983769661941,0.0705940825625956,0.187067969049936,0.149867137028371,0.0803795183647413,0.0873447953304357
0.85,0.454804072636506,0.150603759642115,0.0898017278710387,0.0705240353650956,0.191473973977567,0.153740437654639,0.0791416060207866,0.0865009376270574
0.9,0.47114710530991,0.156565467271423,0.0893261230251291,0.0707208565231325,0.195763658940929,0.15766891042073,0.0779200854562048,0.0856686895902384
0.95,0.487048221736246,0.162703054835002,0.0888723383429064,0.07118915598072,0.199938934373388,0.161647080979162,0.0767177856987764,0.0848503142556781
1,0.502516137389127,0.169000129459373,0.0884409959835132,0.0719311819565101,0.204001919039578,0.165669726094315,0.0755374527263246,0.0840477828967149
1.05,0.517559146289855,0.17544063643745,0.0880325948567074,0.0729485186661225,0.207954895334323,0.169731710247509,0.0743818063804148,0.0832629103923512
1.1,0.532185358040852,0.182009021499655,0.0876475579249252,0.074242271449801,0.211800222889773,0.173827990570609,0.0732535216251797,0.0824974036046391
1.15,0.546402697825655,0.188690230813922,0.0872862322032814,0.0758130667724132,0.215540338575401,0.17795361684603,0.0721552285473188,0.0817528613786801
1.2,0.56021890640892,0.195469710985691,0.086948888759569,0.077661052223451,0.219177756498005,0.182103731506731,0.0710895123560986,0.0810307745426249
1.25,0.573641540136421,0.202333409057914,0.0866357227142595,0.0797858965170302,0.222715068001709,0.186273569636221,0.0700589133833528,0.080332525907674
1.3,0.58667797093505,0.20926777251105,0.0863468532405029,0.0821867894918906,0.226154941667959,0.190458458968557,0.0690659270834819,0.079659390268077
1.35,0.599335386312814,0.216259749263068,0.0860823235641274,0.0848624421113962,0.229500123315529,0.194653819888341,0.0681130040334535,0.0790125344011331
1.4,0.611620789358841,0.223296787669447,0.0858421009636397,0.0878110864635347,0.232753436000517,0.198855165430724,0.0672025499328022,0.078393017067191
1.45,0.623540998743376,0.230366836523175,0.0856260767702251,0.0910304757609182,0.235917780016344,0.203058101281404,0.0663369256036296,0.0778017890096486
1.5,0.63510264871778,0.237458345054748,0.0854340663677469,0.0945178843407826,0.238996132893757,0.207258325776626,0.0655184469906042,0.0772396929549536
1.55,0.646312105345109,0.244560338309099,0.0852658373541433,0.0982700128797542,0.241991508813615,0.211451622049522,0.0647493689171219,0.0767074986088677
1.6,0.657174618518252,0.251663645165373,0.0851211918716631,0.102281528401148,0.244906697708655,0.2156341851576,0.0640317048805827,0.076205906942777
1.65,0.66769466847755,0.258760464751768,0.0849998422011108,0.106545508267597,0.247744394899889,0.219802724934053,0.0633672785962154,0.0757353902715362
1.7,0.677876533057088,0.265843214609788,0.0849014579887434,0.11105471824909,0.25050726977626,0.223954079262454,0.0627578422147425,0.0752963649542409
1.75,0.687724296189031,0.27290449982575,0.0848256724871038,0.115801645807434,0.25319796244506,0.228085197536486,0.0622050784273413,0.0748892035244052
1.8,0.697241847903616,0.27993711303078,0.0847720825550214,0.120778500096259,0.255819083731925,0.232193140659941,0.0617106004656441,0.0745142346899612
1.85,0.706432884329159,0.286934034400814,0.0847402486576119,0.125977211961012,0.258373215180838,0.236275081046722,0.0612759521017381,0.0741717433332595
1.9,0.71530090769205,0.2938884316566,0.0847296948662771,0.131389433938962,0.260862909054129,0.240328302620841,0.0609026076481656,0.0738619705110686
1.95,0.723849226316759,0.300793660063695,0.0847399088587054,0.137006540259193,0.263290688332476,0.244350200816422,0.0605919719579237,0.0735851134545756
2,0.732080954625826,0.307643262432467,0.0847703419188711,0.142819626842615,0.265659046714901,0.248338282577696,0.0603453804244645,0.0733413255693854
2.05,0.739999013139874,0.314430969118093,0.0848204089370351,0.148819511301953,0.267970448618775,0.252290166359005,0.0601640989816949,0.0731307164355215
2.1,0.747606128477598,0.321150698020563,0.0848894884097446,0.154996732941753,0.270227329179814,0.256203582124802,0.0600493241039771,0.0729533518074254
2.15,0.754904833355769,0.327796554584674,0.0849769224398327,0.161341552758381,0.27243209425208,0.260076371349648,0.060002182806128,0.072809253613957
2.2,0.761897466589237,0.334362831800036,0.0850820167364192,0.167843953440022,0.274587120407984,0.263906487018216,0.0600237326434194,0.0726983999583942
2.25,0.768586135816153,0.340844030964937,0.0852040566665234,0.17449372054963,0.276694785713929,0.267691941047234,0.060114975591989,0.0726207316987847
2.3,0.774972197553142,0.347235569482268,0.0853424456928912,0.181280389466967,0.27875753422126,0.271430665923588,0.0602768413482068,0.0725761795881289
2.35,0.781056865001633,0.353533886904043,0.0854964368893361,0.188191297039374,0.280777127184055,0.275121720165771,0.0605098202551986,0.0725645364565427
2.4,0.786841523596281,0.359735560537709,0.0856652316228007,0.195213581551309,0.282755151040658,0.278764421498576,0.0608142906182595,0.0725855624960177
2.45,0.792327673774578,0.365837250899787,0.0858480278215996,0.202334597429746,0.284693150045,0.28235812298336,0.0611905893564704,0.0726390121410678
2.5,0.797516930976847,0.371835701715864,0.0860440199754186,0.209541915244178,0.286592626266598,0.28590221301805,0.0616390120026981,0.0727246340687293
2.55,0.802411025646249,0.377727739920597,0.0862523991353154,0.216823321706616,0.288455039590553,0.289396115337137,0.062159812703595,0.0728421711985606
2.6,0.807011803228777,0.383510275657711,0.0864723529137193,0.224166819671587,0.290281807717556,0.292839289011682,0.0627532042195992,0.0729913606926428
2.65,0.811321224173258,0.389180302280003,0.0867030654844311,0.231560628136138,0.29207430616388,0.296231228449311,0.0634193579249347,0.0731719339555789
2.7,0.815341363931356,0.394734896349336,0.0869437175826234,0.238993182239832,0.293833868261388,0.29957146339422,0.0641584038076111,0.0733836166344946
2.75,0.819074412957566,0.400171217636643,0.0871934865048403,0.246453133264749,0.295561785157526,0.30285955892717,0.0649704304694238,0.0736261286190379
2.8,0.822522676709221,0.405486509121929,0.0874515461089977,0.253929348635489,0.297259305815329,0.30609511546549,0.065855485125954,0.0738991840413788
2.85,0.825688575646484,0.410678096994263,0.087717066814383,0.261410911919167,0.298927637013416,0.309277768763074,0.0668135736065684,0.0742024912762101
2.9,0.828574645232356,0.415743390651787,0.0879892156016551,0.268887122825418,0.300567943345995,0.312407189910387,0.0678446603544197,0.0745357529407467
